75,108.5518
65,108.5518
58,108.5518
56,108.5518
58,108.5518
58,108.5518
55,108.5518
53,107.5856
49,107.5856
97,107.5856
103,107.5856
80,107.5856
66,107.5856
59,107.5856
56,107.5856
58,107.5856
58,107.5856
56,107.5856
54,105.1719
51,105.1719
96,105.1719
106,105.1719
83,105.1719
69,105.1719
63,105.1719
58,105.1719
58,105.1719
59,105.1719
57,105.1719
55,105.1719
51,104.3471
96,104.3471
107,104.3471
84,104.3471
70,104.3471
64,104.3471
59,104.3471
59,104.3471
59,104.3471
58,104.3471
55,104.3471
52,105.805
84,105.805
108,105.805
86,105.805
71,105.805
65,105.805
59,105.805
59,105.805
60,105.805
58,105.805
55,105.805
53,105.805
55,105.5522
117,105.5522
103,105.5522
79,105.5522
67,105.5522
60,105.5522
57,105.5522
59,105.5522
59,105.5522
56,105.5522
53,105.5522
50,104.0247
81,104.0247
106,104.0247
84,104.0247
68,104.0247
61,104.0247
57,104.0247
57,104.0247
59,104.0247
57,104.0247
55,104.0247
52,99.5169
60,99.5169
116,99.5169
98,99.5169
75,99.5169
65,99.5169
58,99.5169
57,99.5169
59,99.5169
59,99.5169
55,99.5169
52,99.5169
51,99.5169
115,100.8683
110,100.8683
83,100.8683
69,100.8683
62,100.8683
57,100.8683
59,100.8683
59,100.8683
57,100.8683
54,100.8683
52,100.8683
71,104.1106
111,104.1106
91,104.1106
72,104.1106
65,104.1106
59,104.1106
57,104.1106
59,104.1106
58,104.1106
55,104.1106
52,104.1106
51,104.1106
62,105.458
112,105.458
94,105.458
73,105.458
63,105.458
57,105.458
55,105.458
57,105.458
56,105.458
53,105.458
51,105.458
49,107.3595
59,107.3595
106,107.3595
89,107.3595
69,107.3595
60,107.3595
54,107.3595
52,107.3595
53,107.3595
54,107.3595
52,107.3595
49,106.5211
47,106.5211
94,106.5211
101,106.5211
78,106.5211
63,106.5211
58,106.5211
52,106.5211
54,106.5211
54,106.5211
53,106.5211
50,106.5211
48,107.4112
73,107.4112
104,107.4112
85,107.4112
68,107.4112
63,107.4112
55,107.4112
53,107.4112
56,107.4112
55,107.4112
52,107.4112
50,107.7092
61,107.7092
106,107.7092
90,107.7092
72,107.7092
63,107.7092
56,107.7092
54,107.7092
55,107.7092
55,107.7092
52,107.7092
50,107.3143
50,107.3143
108,107.3143
101,107.3143
77,107.3143
64,107.3143
57,107.3143
54,107.3143
56,107.3143
56,107.3143
54,107.3143
51,103.8901
49,103.8901
96,103.8901
103,103.8901
79,103.8901
63,103.8901
57,103.8901
54,103.8901
55,103.8901
55,103.8901
53,103.8901
51,103.8901
49,99.2377
92,99.2377
105,99.2377
81,99.2377
65,99.2377
59,99.2377
54,99.2377
55,99.2377
56,99.2377
54,99.2377
52,99.2377
50,99.2377
86,103.7639
109,103.7639
87,103.7639
69,103.7639
62,103.7639
55,103.7639
56,103.7639
57,103.7639
56,103.7639
53,103.7639
53,103.7639
52,105.0661
116,105.0661
108,105.0661
82,105.0661
66,105.0661
58,105.0661
56,105.0661
56,105.0661
57,105.0661
56,105.0661
55,105.0661
51,105.0661
49,106.2307
104,106.2307
109,106.2307
81,106.2307
64,106.2307
59,106.2307
56,106.2307
56,106.2307
56,106.2307
54,106.2307
52,106.2307
48,106.1529
55,106.1529
110,106.1529
95,106.1529
72,106.1529
60,106.1529
53,106.1529
52,106.1529
54,106.1529
54,106.1529
51,106.1529
49,103.6214
47,103.6214
103,103.6214
105,103.6214
79,103.6214
63,103.6214
57,103.6214
52,103.6214
53,103.6214
54,103.6214
52,103.6214
50,103.6214
48,102.9932
85,102.9932
104,102.9932
84,102.9932
68,102.9932
60,102.9932
54,102.9932
53,102.9932
54,102.9932
53,102.9932
50,102.9932
49,102.9932
61,106.1713
108,106.1713
91,106.1713
71,106.1713
63,106.1713
54,106.1713
55,106.1713
54,106.1713
54,106.1713
51,106.1713
50,106.1713
47,108.43
95,108.43
107,108.43
84,108.43
66,108.43
57,108.43
53,108.43
52,108.43
53,108.43
51,108.43
50,108.43
47,109.6016
47,109.6016
108,109.6016
101,109.6016
76,109.6016
60,109.6016
53,109.6016
50,109.6016
51,109.6016
51,109.6016
51,109.6016
48,108.414
46,108.414
82,108.414
101,108.414
80,108.414
63,108.414
55,108.414
50,108.414
50,108.414
51,108.414
51,108.414
49,108.5451
46,108.5451
85,108.5451
102,108.5451
81,108.5451
64,108.5451
57,108.5451
52,108.5451
51,108.5451
52,108.5451
51,108.5451
50,110.5411
47,110.5411
96,110.5411
105,110.5411
81,110.5411
65,110.5411
58,110.5411
52,110.5411
52,110.5411
53,110.5411
