110,50.9045
111,50.9045
112,50.9045
100,50.9045
98,50.9045
100,50.9045
98,50.9045
93,50.9045
90,50.9045
87,50.9045
86,50.9045
85,50.9045
83,50.9045
82,50.9045
80,50.9045
78,50.9045
78,50.9045
76,50.9045
75,50.9045
73,50.4027
75,50.4027
99,50.4027
119,50.4027
114,50.4027
113,50.4027
116,50.4027
105,50.4027
98,50.4027
100,50.4027
99,50.4027
95,50.4027
92,50.4027
89,50.4027
88,50.4027
86,50.4027
85,50.4027
83,50.4027
81,50.4027
80,50.4027
79,50.4027
78,50.4027
77,50.4027
76,50.4027
74,52.3059
83,52.3059
114,52.3059
123,52.3059
115,52.3059
118,52.3059
115,52.3059
102,52.3059
103,52.3059
106,52.3059
101,52.3059
97,52.3059
94,52.3059
91,52.3059
90,52.3059
89,52.3059
87,52.3059
86,52.3059
83,52.3059
82,52.3059
81,52.3059
80,52.3059
78,52.3059
77,49.7336
75,49.7336
84,49.7336
117,49.7336
125,49.7336
113,49.7336
115,49.7336
108,49.7336
98,49.7336
103,49.7336
104,49.7336
97,49.7336
94,49.7336
91,49.7336
89,49.7336
87,49.7336
86,49.7336
84,49.7336
82,49.7336
80,49.7336
79,49.7336
78,49.7336
77,49.7336
76,49.7336
74,49.3749
88,49.3749
120,49.3749
121,49.3749
113,49.3749
115,49.3749
109,49.3749
98,49.3749
99,49.3749
101,49.3749
95,49.3749
91,49.3749
88,49.3749
87,49.3749
85,49.3749
84,49.3749
82,49.3749
80,49.3749
79,49.3749
77,49.3749
76,49.3749
75,49.3749
74,49.3749
73,49.3749
72,49.3749
85,49.0663
116,49.0663
119,49.0663
112,49.0663
115,49.0663
110,49.0663
97,49.0663
97,49.0663
99,49.0663
96,49.0663
91,49.0663
89,49.0663
87,49.0663
85,49.0663
83,49.0663
82,49.0663
80,49.0663
78,49.0663
76,49.0663
76,49.0663
75,49.0663
75,49.0663
74,49.0663
71,49.0663
77,49.5251
107,49.5251
121,49.5251
112,49.5251
112,49.5251
112,49.5251
99,49.5251
95,49.5251
99,49.5251
97,49.5251
92,49.5251
89,49.5251
86,49.5251
84,49.5251
83,49.5251
82,49.5251
80,49.5251
79,49.5251
78,49.5251
76,49.5251
75,49.5251
74,49.5251
74,49.5251
71,49.5251
71,51.5154
91,51.5154
120,51.5154
116,51.5154
110,51.5154
113,51.5154
103,51.5154
95,51.5154
98,51.5154
98,51.5154
92,51.5154
90,51.5154
87,51.5154
85,51.5154
85,51.5154
83,51.5154
80,51.5154
80,51.5154
78,51.5154
76,51.5154
75,51.5154
74,51.5154
74,51.5154
73,51.5154
71,50.3731
81,50.3731
114,50.3731
120,50.3731
108,50.3731
109,50.3731
104,50.3731
94,50.3731
98,50.3731
99,50.3731
94,50.3731
90,50.3731
87,50.3731
85,50.3731
83,50.3731
82,50.3731
80,50.3731
79,50.3731
78,50.3731
76,50.3731
75,50.3731
74,50.3731
73,50.3731
71,50.0302
74,50.0302
103,50.0302
120,50.0302
108,50.0302
106,50.0302
105,50.0302
95,50.0302
94,50.0302
97,50.0302
94,50.0302
88,50.0302
85,50.0302
83,50.0302
82,50.0302
80,50.0302
79,50.0302
77,50.0302
76,50.0302
74,50.0302
73,50.0302
72,50.0302
71,50.0302
70,50.0302
69,48.7285
79,48.7285
109,48.7285
115,48.7285
106,48.7285
109,48.7285
106,48.7285
94,48.7285
94,48.7285
96,48.7285
93,48.7285
89,48.7285
86,48.7285
84,48.7285
83,48.7285
82,48.7285
80,48.7285
78,48.7285
76,48.7285
75,48.7285
74,48.7285
73,48.7285
72,48.7285
72,48.7285
70,48.7285
79,47.6333
108,47.6333
115,47.6333
107,47.6333
109,47.6333
107,47.6333
96,47.6333
95,47.6333
97,47.6333
94,47.6333
90,47.6333
87,47.6333
85,47.6333
83,47.6333
82,47.6333
80,47.6333
78,47.6333
77,47.6333
75,47.6333
74,47.6333
74,47.6333
72,47.6333
72,47.6333
70,47.6333
70,47.6333
90,47.3357
115,47.3357
111,47.3357
106,47.3357
109,47.3357
101,47.3357
92,47.3357
96,47.3357
96,47.3357
92,47.3357
88,47.3357
86,47.3357
83,47.3357
83,47.3357
81,47.3357
79,47.3357
78,47.3357
76,47.3357
75,47.3357
73,47.3357
73,47.3357
72,47.3357
71,47.3357
70,47.3357
69,47.3357
82,47.8516
111,47.8516
112,47.8516
105,47.8516
108,47.8516
103,47.8516
93,47.8516
94,47.8516
96,47.8516
91,47.8516
87,47.8516
85,47.8516
83,47.8516
82,47.8516
80,47.8516
79,47.8516
77,47.8516
76,47.8516
74,47.8516
72,47.8516
71,47.8516
70,47.8516
69,47.8516
69,47.8516
67,47.8516
72,47.8516
101,47.1115
114,47.1115
105,47.1115
105,47.1115
104,47.1115
93,47.1115
92,47.1115
94,47.1115
92,47.1115
88,47.1115
85,47.1115
83,47.1115
82,47.1115
80,47.1115
79,47.1115
77,47.1115
75,47.1115
74,47.1115
72,47.1115
72,47.1115
71,47.1115
70,47.1115
69,47.1115
67,47.1115
70,47.1115
97,47.4627
112,47.4627
105,47.4627
103,47.4627
103,47.4627
94,47.4627
91,47.4627
93,47.4627
91,47.4627
88,47.4627
85,47.4627
82,47.4627
81,47.4627
80,47.4627
78,47.4627
76,47.4627
74,47.4627
73,47.4627
72,47.4627
71,47.4627
70,47.4627
69,47.4627
69,47.4627
67,47.4627
66,47.4627
81,47.0721
107,47.0721
107,47.0721
102,47.0721
103,47.0721
98,47.0721
91,47.0721
92,47.0721
92,47.0721
89,47.0721
85,47.0721
83,47.0721
81,47.0721
80,47.0721
79,47.0721
77,47.0721
76,47.0721
74,47.0721
74,47.0721
72,47.0721
71,47.0721
70,47.0721
69,47.0721
68,47.0721
66,47.0721
74,47.0721
102,49.8904
110,49.8904
102,49.8904
