67.062,80.9901
113.578,80.9901
125.734,80.9901
112.094,80.9901
98.938,80.9901
81.156,80.9901
74.297,80.9901
74.234,80.9901
72.125,80.9901
68.719,80.9901
65.656,80.9901
63.734,80.9901
61.156,80.8785
60.344,80.8785
59.297,80.8785
79.641,80.8785
122.703,80.8785
118.672,80.8785
103.828,80.8785
90.188,80.8785
75.609,80.8785
72.938,80.8785
71.859,80.8785
69.812,80.8785
65.891,80.8785
63.219,80.8785
61.516,80.8785
59.531,84.6342
58.891,84.6342
57.953,84.6342
86.391,84.6342
121.594,84.6342
113.109,84.6342
99.766,84.6342
84.406,84.6342
71.766,84.6342
71.047,84.6342
70.375,84.6342
67.516,84.6342
63.625,84.6342
62.5,84.6342
59.922,86.0384
58.109,86.0384
57.281,86.0384
67.891,86.0384
112.609,86.0384
115.25,86.0384
99.844,86.0384
87.406,86.0384
72.547,86.0384
70.984,86.0384
72.219,86.0384
69.359,86.0384
65.734,86.0384
63.344,86.0384
61.047,87.2453
59.984,87.2453
58.703,87.2453
76.359,87.2453
117.766,87.2453
115.391,87.2453
102.438,87.2453
90.062,87.2453
74.641,87.2453
70.781,87.2453
71.453,87.2453
69.062,87.2453
64.234,87.2453
63.125,87.2453
62.375,89.7732
59.688,89.7732
57.234,89.7732
83.75,89.7732
121.641,89.7732
112.922,89.7732
100.016,89.7732
86.25,89.7732
71.641,89.7732
69.141,89.7732
70.531,89.7732
67.969,89.7732
63.672,89.7732
62.281,86.5092
60.219,86.5092
58.109,86.5092
65.062,86.5092
110.875,86.5092
118,86.5092
103.391,86.5092
90.25,86.5092
74.328,86.5092
69.219,86.5092
70.703,86.5092
69.625,86.5092
64.938,86.5092
62.453,86.5092
60.641,96.2602
58.562,96.2602
60.234,96.2602
100.047,96.2602
121.281,96.2602
106.578,96.2602
93.781,96.2602
77.703,96.2602
69.969,96.2602
70.984,96.2602
70.719,96.2602
66.031,96.2602
62.875,91.4106
61.422,91.4106
59.641,91.4106
59.25,91.4106
90.734,91.4106
123.672,91.4106
111.359,91.4106
97.453,91.4106
81.984,91.4106
72.672,91.4106
71.875,91.4106
71.547,91.4106
69.094,91.4106
65.156,48.0198
62.266,48.0198
61.016,48.0198
60.984,48.0198
90.984,48.0198
125.734,48.0198
114.375,48.0198
99.75,48.0198
83.828,48.0198
73.031,48.0198
72.234,48.0198
72.141,48.0198
68.984,48.0198
66.078,48.0198
62.953,48.0198
60.953,48.0198
65.891,48.0198
111.031,48.0198
123.812,48.0198
107.547,48.0198
93.344,48.0198
77.047,48.0198
72.484,48.0198
73.453,48.0198
72,48.0198
68.672,95.1026
64.719,95.1026
62.297,95.1026
61.672,95.1026
93.5,95.1026
130.172,95.1026
117.578,95.1026
102.5,95.1026
86.578,95.1026
75.797,95.1026
75.203,95.1026
75.047,95.1026
71.938,95.1026
67.359,94.2512
65,94.2512
62.625,94.2512
73.438,94.2512
122.062,94.2512
128.125,94.2512
113.75,94.2512
99.188,94.2512
81.391,94.2512
76.391,94.2512
76.297,94.2512
73.031,94.2512
70.344,94.2512
67.469,91.0148
63.484,91.0148
62.844,91.0148
83.828,91.0148
129.719,91.0148
124.531,91.0148
109.016,91.0148
91.797,91.0148
77.203,91.0148
76.422,91.0148
75.906,91.0148
72.312,91.0148
69.766,91.0148
66.969,86.8875
64.281,86.8875
62.344,86.8875
75.141,86.8875
125,86.8875
126.156,86.8875
110.047,86.8875
93.891,86.8875
77.812,86.8875
75.172,86.8875
75.188,86.8875
73.219,86.8875
69.766,86.8875
66.969,86.8875
63.922,85.9658
62.922,85.9658
61.688,85.9658
80.328,85.9658
125.641,85.9658
121.609,85.9658
104.578,85.9658
89.25,85.9658
75.688,85.9658
74.25,85.9658
73.812,85.9658
72.031,85.9658
67.656,85.9658
64.906,85.9658
63.422,87.5183
61.812,87.5183
60.594,87.5183
80.578,87.5183
121.641,87.5183
116.016,87.5183
101.594,87.5183
82.984,87.5183
71.234,87.5183
73.203,87.5183
74.578,87.5183
69.203,87.5183
65.828,87.5183
63.719,87.6839
61.469,87.6839
61.141,87.6839
60.125,87.6839
76.141,87.6839
116.312,87.6839
110.656,87.6839
94,87.6839
77.938,87.6839
69,87.6839
69.031,87.6839
68.359,87.6839
66.141,87.6839
63.141,87.6839
60.625,45.6893
59.281,45.6893
57.453,45.6893
59.641,45.6893
96.984,45.6893
112.906,45.6893
95.828,45.6893
80.984,45.6893
67.562,45.6893
65.891,45.6893
67.781,45.6893
65.859,45.6893
62.125,45.6893
60.281,45.6893
58.938,45.6893
56.766,45.6893
56.281,45.6893
83.203,45.6893
114.484,45.6893
101.234,45.6893
88.469,45.6893
72.812,45.6893
66.016,45.6893
68.25,45.6893
67.922,45.6893
63.656,45.6893
63.062,93.2645
61.859,93.2645
59.219,93.2645
59.188,93.2645
90.328,93.2645
119.688,93.2645
109.031,93.2645
96.562,93.2645
78.25,93.2645
69.828,93.2645
71.969,93.2645
72.531,93.2645
65.984,93.2645
63.203,94.0266
61.828,94.0266
59.891,94.0266
62.094,94.0266
103.656,94.0266
124.5,94.0266
110.219,94.0266
97.141,94.0266
81.938,94.0266
73.5,94.0266
72.953,94.0266
72,94.0266
68.188,94.0266
64.281,91.7123
63.531,91.7123
59.953,91.7123
67.203,91.7123
114.734,91.7123
124.922,91.7123
108.156,91.7123
96.406,91.7123
79.953,91.7123
73.016,91.7123
74.094,91.7123
73.391,91.7123
68.453,91.7123
65.422,90.3176
63.938,90.3176
60.641,90.3176
70.266,90.3176
119.312,90.3176
124.359,90.3176
108.172,90.3176
95.172,90.3176
78.531,90.3176
74.344,90.3176
76.375,90.3176
74.406,90.3176
67.484,90.3176
66.625,88.8984
65.828,88.8984
62.359,88.8984
62.125,88.8984
97.578,88.8984
129.188,88.8984
115,88.8984
101.516,88.8984
83.922,88.8984
76.078,88.8984
76.391,88.8984
76.281,88.8984
71.75,88.8984
67.203,88.8984
66.953,88.9749
65.906,88.9749
63.422,88.9749
75.594,88.9749
122.672,88.9749
122.016,88.9749
104.5,88.9749
89.406,88.9749
77.359,88.9749
76.859,88.9749
77.172,88.9749
74.172,88.9749
68.766,88.9749
67.109,88.7165
67.016,88.7165
64.75,88.7165
64.188,88.7165
101.75,88.7165
127.609,88.7165
111.281,88.7165
96.906,88.7165
80.766,88.7165
75.641,88.7165
77.016,88.7165
75.781,88.7165
70.531,88.7165
66.875,88.7165
65.484,92.2369
63.906,92.2369
61.141,92.2369
77.047,92.2369
122.172,92.2369
116.656,92.2369
100.578,92.2369
84,92.2369
73.438,92.2369
73.938,92.2369
74.453,92.2369
71.234,92.2369
66.781,92.2369
64.719,92.0354
63.625,92.0354
61.922,92.0354
68.766,92.0354
113.891,92.0354
118.484,92.0354
99.234,92.0354
82.859,92.0354
71.906,92.0354
72.891,92.0354
73.688,92.0354
70.062,92.0354
66.688,92.0354
64.828,93.8436
63.125,93.8436
59.719,93.8436
68.188,93.8436
115.703,93.8436
121.031,93.8436
103.281,93.8436
88.734,93.8436
75.906,93.8436
75.859,93.8436
76.75,93.8436
73.562,93.8436
69.203,93.8436
66.578,93.7807
66.062,93.7807
65.672,93.7807
79.766,93.7807
126.344,93.7807
126.734,93.7807
110.891,93.7807
94.844,93.7807
80.188,93.7807
78.234,93.7807
76.469,93.7807
74.141,93.7807
70.938,93.7807
67.266,92.3881
65.125,92.3881
65.312,92.3881
92.062,92.3881
131.953,92.3881
125.078,92.3881
109.516,92.3881
93.047,92.3881
78.141,92.3881
78.812,92.3881
77.172,92.3881
72.953,92.3881
70.922,89.536
67.875,89.536
64.531,89.536
65.828,89.536
101.484,89.536
131.984,89.536
122.391,89.536
110.969,89.536
91.531,89.536
78.547,89.536
80.938,89.536
80.125,89.536
73.078,89.536
69.453,89.536
69.422,88.5708
66.703,88.5708
63.875,88.5708
81.672,88.5708
132.109,88.5708
126.578,88.5708
112.969,88.5708
99.812,88.5708
81.812,88.5708
79.125,88.5708
80.906,88.5708
78.391,88.5708
70.969,88.5708
69.906,94.2559
69.234,94.2559
66.141,94.2559
67.297,94.2559
109.5,94.2559
131.844,94.2559
117.281,94.2559
103.453,94.2559
83.953,94.2559
77.234,94.2559
81.266,94.2559
78.781,94.2559
71.844,94.2559
70.141,86.9735
69.297,86.9735
66.078,86.9735
64.781,86.9735
80.984,86.9735
126.812,86.9735
122.734,86.9735
109.922,86.9735
93.828,86.9735
79.406,86.9735
78.812,86.9735
80.156,86.9735
74.953,86.9735
70.578,86.9735
69.734,89.3895
67.141,89.3895
64.672,89.3895
71.078,89.3895
116.891,89.3895
124.5,89.3895
110.922,89.3895
95.188,89.3895
76.531,89.3895
75.734,89.3895
77.922,89.3895
73.672,89.3895
69.688,89.3895
67.312,97.2607
65.391,97.2607
64.516,97.2607
63.984,97.2607
97.203,97.2607
124.844,97.2607
111.703,97.2607
95.891,97.2607
77.203,97.2607
73.109,97.2607
75.797,97.2607
72.609,97.2607
68.734,97.2607
67.375,91.85
64.953,91.85
62.031,91.85
62.219,91.85
93.844,91.85
124.672,91.85
109.203,91.85
96.672,91.85
79.172,91.85
72.75,91.85
73.875,91.85
73.109,91.85
68.812,91.85
66.625,89.5227
64.047,89.5227
61.984,89.5227
63.406,89.5227
98.875,89.5227
125.438,89.5227
112.234,89.5227
99.875,89.5227
82.172,89.5227
72.719,89.5227
75.312,89.5227
74.234,89.5227
68.922,89.5227
66.953,96.511
65.578,96.511
62.188,96.511
68.625,96.511
118.141,96.511
125.859,96.511
109.625,96.511
98.688,96.511
82.391,96.511
74.016,96.511
74.844,96.511
73.391,96.511
69.422,96.511
66.016,94.1978
65.281,94.1978
63.688,94.1978
84.688,94.1978
130.766,94.1978
123.172,94.1978
107.141,94.1978
94.531,94.1978
79.766,94.1978
76.625,94.1978
74.859,94.1978
72.781,94.1978
69.328,92.8481
65.688,92.8481
64.234,92.8481
65.953,92.8481
106.062,92.8481
132.438,92.8481
119.75,92.8481
106.562,92.8481
89.203,92.8481
77.844,92.8481
76.953,92.8481
74.219,92.8481
71.219,92.8481
69.172,92.9466
65.875,92.9466
63.5,92.9466
68.844,92.9466
117.766,92.9466
129.844,92.9466
117.828,92.9466
106.281,92.9466
85.984,92.9466
76.922,92.9466
78.281,92.9466
75.906,92.9466
70.703,92.9466
68.812,93.4353
67.297,93.4353
63.391,93.4353
67.875,93.4353
120.344,93.4353
132.156,93.4353
116.594,93.4353
106.609,93.4353
88.047,93.4353
77.016,93.4353
77.109,93.4353
76.25,93.4353
72.328,93.4353
68.031,85.9204
66.5,85.9204
64.547,85.9204
64.078,85.9204
101.156,85.9204
134.906,85.9204
120.625,85.9204
108.422,85.9204
92.703,85.9204
78.281,85.9204
76.141,85.9204
75.719,85.9204
72.797,85.9204
68.734,85.9204
65.938,88.0076
64.281,88.0076
62.453,88.0076
71.812,88.0076
123.703,88.0076
126.578,88.0076
114.297,88.0076
102.797,88.0076
83.375,88.0076
76.281,88.0076
78.859,88.0076
77.547,88.0076
70.516,88.0076
68.094,88.0076
67.844,85.7804
65.078,85.7804
62.281,85.7804
92.438,85.7804
132.906,85.7804
122.266,85.7804
110.734,85.7804
96.969,85.7804
80.062,85.7804
75.812,85.7804
77.031,85.7804
72.688,85.7804
67.75,85.7804
67.359,85.7804
67.047,85.3318
61.656,85.3318
59.766,85.3318
82.703,85.3318
128.438,85.3318
121.859,85.3318
109,85.3318
96.766,85.3318
79.422,85.3318
74.219,85.3318
75.734,85.3318
72.812,85.3318
66.562,85.3318
65.641,85.3318
64.422,88.9856
61.641,88.9856
59.234,88.9856
77.781,88.9856
121.828,88.9856
120.047,88.9856
109.109,88.9856
94.062,88.9856
75.219,88.9856
72.141,88.9856
74.969,88.9856
70.984,88.9856
65.781,88.9856
64.734,84.4968
62.75,84.4968
61.672,84.4968
59.328,84.4968
76.047,84.4968
118.391,84.4968
117.828,84.4968
103.672,84.4968
89.016,84.4968
73.938,84.4968
72.125,84.4968
70.531,84.4968
66.141,84.4968
63.812,84.4968
63.406,90.4253
60.516,90.4253
57.875,90.4253
58.391,90.4253
85.688,90.4253
117.062,90.4253
109.562,90.4253
95.469,90.4253
78.312,90.4253
69.094,90.4253
70.5,90.4253
69.891,90.4253
64.844,90.4253
63.25,90.4253
61.766,89.8892
59.172,89.8892
56.578,89.8892
71.969,89.8892
114.047,89.8892
110.234,89.8892
96.922,89.8892
82.547,89.8892
70.062,89.8892
70.781,89.8892
71.953,89.8892
67.719,89.8892
64.219,89.8892
62.875,92.7041
61.281,92.7041
58.484,92.7041
69.281,92.7041
114.391,92.7041
117.594,92.7041
102.531,92.7041
91.094,92.7041
75.984,92.7041
70.906,92.7041
70.797,92.7041
68.719,92.7041
65.75,92.7041
63.188,92.336
61.781,92.336
58.688,92.336
64.75,92.336
107.781,92.336
120.094,92.336
105.422,92.336
93.422,92.336
77.984,92.336
70.703,92.336
70.141,92.336
69.797,92.336
65.844,92.336
62.875,86.8562
61.734,86.8562
60.078,86.8562
61.062,86.8562
97.969,86.8562
120.578,86.8562
107.125,86.8562
94.188,86.8562
79.281,86.8562
71,86.8562
70.609,86.8562
70.391,86.8562
66.078,86.8562
63.641,86.8562
62.125,90.5121
60.188,90.5121
58.234,90.5121
68.812,90.5121
112.766,90.5121
117.219,90.5121
105.391,90.5121
91.234,90.5121
74.062,90.5121
72.094,90.5121
73.625,90.5121
69.906,90.5121
65.312,90.5121
63.688,86.4542
62.047,86.4542
59.766,86.4542
60.672,86.4542
90.578,86.4542
117.766,86.4542
109.594,86.4542
97.422,86.4542
80.016,86.4542
71.281,86.4542
73.125,86.4542
71.312,86.4542
66.609,86.4542
64.797,86.4542
63.047,92.2619
60.516,92.2619
59.188,92.2619
69.406,92.2619
110.344,92.2619
113.75,92.2619
99.531,92.2619
84.734,92.2619
71.797,92.2619
69.016,92.2619
69.141,92.2619
68.75,92.2619
64.734,92.2619
61.141,92.0625
59.234,92.0625
58.484,92.0625
63.203,92.0625
101.984,92.0625
112.719,92.0625
97.656,92.0625
80.734,92.0625
69.312,92.0625
69.219,92.0625
69.703,92.0625
65.703,92.0625
64.281,92.0625
61.5,91.3908
59.438,91.3908
57.453,91.3908
65.266,91.3908
106.938,91.3908
115.172,91.3908
99.578,91.3908
83.016,91.3908
71.484,91.3908
72.25,91.3908
72.453,91.3908
67.891,91.3908
64.719,91.3908
63.5,92.1287
61.938,92.1287
60.469,92.1287
66.344,92.1287
108.828,92.1287
121.609,92.1287
107.766,92.1287
96.578,92.1287
80.25,92.1287
73.141,92.1287
72.516,92.1287
72.25,92.1287
69.266,92.1287
65.125,91.685
64.219,91.685
61.672,91.685
65.641,91.685
106.984,91.685
124.688,91.685
110.984,91.685
95.25,91.685
81.562,91.685
76.609,91.685
73.766,91.685
72.922,91.685
71,91.685
67.25,87.1048
62.688,87.1048
63.141,87.1048
65.406,87.1048
98.516,87.1048
125.5,87.1048
114.25,87.1048
97.547,87.1048
81.703,87.1048
76.984,87.1048
76,87.1048
73.672,87.1048
72.844,87.1048
69.266,87.1048
64.203,44.4935
64.625,44.4935
64.781,44.4935
71.719,44.4935
116.078,44.4935
123.156,44.4935
108,44.4935
92.094,44.4935
79.078,44.4935
78.641,44.4935
77.531,44.4935
73.328,44.4935
71.125,44.4935
66.25,44.4935
65.547,44.4935
65.016,44.4935
62.219,44.4935
79.266,44.4935
120.641,44.4935
118.406,44.4935
103.672,44.4935
85.688,44.4935
75.688,44.4935
76.406,44.4935
74.672,44.4935
71.797,44.4935
68,44.4935
66.188,87.4271
64.281,87.4271
62.875,87.4271
65.875,87.4271
101.938,87.4271
121.562,87.4271
110.266,87.4271
93.297,87.4271
76.469,87.4271
75.141,87.4271
76.453,87.4271
71.828,87.4271
69.281,87.4271
67.734,87.4271
65.25,44.9814
63.188,44.9814
61.625,44.9814
79.594,44.9814
121.109,44.9814
117.672,44.9814
104,44.9814
88.453,44.9814
76.281,44.9814
77.453,44.9814
74.234,44.9814
72.172,44.9814
68.688,44.9814
67.562,44.9814
63.906,44.9814
61.234,44.9814
69.875,44.9814
113.172,44.9814
122,44.9814
110.094,44.9814
97.875,44.9814
79.875,44.9814
74.688,44.9814
75.984,44.9814
73.188,44.9814
69,44.9814
67.203,90.1429
65.422,90.1429
62.391,90.1429
63.031,90.1429
99.453,90.1429
126.219,90.1429
114.406,90.1429
104.016,90.1429
87.984,90.1429
75.969,90.1429
75.703,90.1429
74.469,90.1429
70.734,90.1429
68.906,90.1429
66.25,93.5121
63.188,93.5121
62.203,93.5121
86.969,93.5121
126.141,93.5121
118.188,93.5121
106.609,93.5121
93.078,93.5121
77.141,93.5121
74.969,93.5121
75.703,93.5121
72.484,93.5121
68.516,86.8446
66.219,86.8446
64.781,86.8446
63.703,86.8446
82.75,86.8446
126.719,86.8446
123.672,86.8446
108.891,86.8446
97.422,86.8446
82.641,86.8446
77.516,86.8446
76.609,86.8446
74.625,86.8446
70.281,86.8446
66.719,83.7971
66.625,83.7971
65.234,83.7971
63.766,83.7971
97.719,83.7971
132.312,83.7971
121.578,83.7971
109.688,83.7971
96.109,83.7971
80.922,83.7971
77.703,83.7971
78.859,83.7971
74.656,83.7971
69.594,83.7971
67.953,83.7971
67.719,90.7476
64.734,90.7476
68,90.7476
115.781,90.7476
129.453,90.7476
117.438,90.7476
106.562,90.7476
87.188,90.7476
77.438,90.7476
79.062,90.7476
77.594,90.7476
71.656,90.7476
69.453,90.7476
67.812,85.0065
65.531,85.0065
63.281,85.0065
72.688,85.0065
118.25,85.0065
124.312,85.0065
113.609,85.0065
101.281,85.0065
82.109,85.0065
76.469,85.0065
79,85.0065
75.531,85.0065
69.906,85.0065
69.953,85.0065
67.875,87.9225
64.109,87.9225
63.25,87.9225
74.688,87.9225
116.609,87.9225
122.203,87.9225
111.812,87.9225
95.938,87.9225
77.828,87.9225
75.734,87.9225
77.688,87.9225
72.688,87.9225
69.328,87.9225
68.297,87.9225
65.406,90.1443
62.859,90.1443
62.188,90.1443
77.219,90.1443
116.547,90.1443
119.578,90.1443
104.734,90.1443
87.406,90.1443
74.688,90.1443
76.141,90.1443
73.938,90.1443
70.734,90.1443
68.734,90.1443
65.875,45.2297
63.234,45.2297
62.312,45.2297
65.203,45.2297
100.125,45.2297
118.516,45.2297
107.203,45.2297
91.234,45.2297
76.281,45.2297
73.641,45.2297
73.422,45.2297
69.844,45.2297
67.938,45.2297
66.172,45.2297
61.922,45.2297
59.828,45.2297
60.5,45.2297
81.438,45.2297
114.531,45.2297
107.984,45.2297
92.547,45.2297
76.578,45.2297
70.266,45.2297
70.188,45.2297
68.719,45.2297
66.75,45.2297
64.531,93.9287
61.75,93.9287
58.719,93.9287
59.156,93.9287
81.125,93.9287
112.672,93.9287
106.031,93.9287
91.844,93.9287
76.109,93.9287
69.016,93.9287
71.625,93.9287
72.219,93.9287
67.438,93.9287
63.094,91.9835
63.391,91.9835
62.734,91.9835
60.234,91.9835
88.125,91.9835
119.812,91.9835
111.844,91.9835
97.953,91.9835
82.828,91.9835
73.844,91.9835
73.156,91.9835
73.734,91.9835
69.984,91.9835
66.375,96.4154
63.328,96.4154
63.375,96.4154
67.656,96.4154
104.234,96.4154
123.141,96.4154
113,96.4154
95.578,96.4154
79.672,96.4154
76.141,96.4154
77.422,96.4154
71.266,96.4154
69.812,96.4154
68.797,46.8075
63.75,46.8075
61.297,46.8075
67.172,46.8075
107.828,46.8075
120.672,46.8075
109.016,46.8075
94.5,46.8075
77.234,46.8075
73.625,46.8075
74.984,46.8075
72.781,46.8075
67.469,46.8075
65.875,46.8075
64.094,46.8075
61.188,46.8075
71.234,46.8075
117.891,46.8075
115.578,46.8075
98,46.8075
85.203,46.8075
75.547,46.8075
74.047,46.8075
72.688,46.8075
71.5,46.8075
68.281,96.9159
64.562,96.9159
63.297,96.9159
63.688,96.9159
93.844,96.9159
124.25,96.9159
112.516,96.9159
98.984,96.9159
81.422,96.9159
77.141,96.9159
80.672,96.9159
76.281,96.9159
71.375,96.9159
70.891,93.3764
67.859,93.3764
64.609,93.3764
77.906,93.3764
126.453,93.3764
126.734,93.3764
113.641,93.3764
102.5,93.3764
83.922,93.3764
77.812,93.3764
80.406,93.3764
78.203,93.3764
72.297,93.3764
70.281,44.2274
69.172,44.2274
66.594,44.2274
88.062,44.2274
132,44.2274
126.844,44.2274
111.344,44.2274
98.266,44.2274
83.938,44.2274
79.688,44.2274
78.469,44.2274
75.984,44.2274
71.766,44.2274
68.859,44.2274
67.859,44.2274
66.469,44.2274
71.484,44.2274
116.938,44.2274
131.766,44.2274
117.766,44.2274
102.078,44.2274
85.281,44.2274
80.609,44.2274
79.859,44.2274
75.625,44.2274
73.125,44.2274
71.281,44.2274
67.234,86.177
65.922,86.177
65.938,86.177
82.922,86.177
124.484,86.177
125.844,86.177
112.188,86.177
95.266,86.177
79.625,86.177
79.484,86.177
79.828,86.177
74.297,86.177
71.406,86.177
69.781,86.177
67.062,84.4874
65.109,84.4874
64.812,84.4874
85.281,84.4874
124.984,84.4874
123.719,84.4874
109.297,84.4874
91.766,84.4874
79.438,84.4874
78.953,84.4874
77.188,84.4874
72.578,84.4874
69.938,84.4874
67.125,84.4874
64.781,87.1588
63.688,87.1588
63.281,87.1588
68.688,87.1588
112.516,87.1588
123.047,87.1588
107.672,87.1588
90.734,87.1588
77.781,87.1588
74.422,87.1588
73.375,87.1588
71.641,87.1588
68.906,87.1588
65.859,87.1588
63.016,90.279
62.531,90.279
60.75,90.279
75.734,90.279
118,90.279
112.781,90.279
95.781,90.279
81.844,90.279
73.234,90.279
73.281,90.279
70.453,90.279
68.5,90.279
66.547,90.279
64.375,88.1845
62.781,88.1845
61.953,88.1845
67.469,88.1845
105.703,88.1845
120.422,88.1845
106.25,88.1845
90.172,88.1845
75.75,88.1845
