77,92.2038
69,92.2038
64,92.2038
61,92.2038
59,92.2038
100,92.2038
135,92.2038
100,92.4392
83,92.4392
80,92.4392
73,92.4392
73,92.4392
78,92.4392
75,92.4392
68,92.4392
64,92.4392
61,92.4392
64,92.4392
119,92.4392
126,92.4392
95,93.426
84,93.426
80,93.426
73,93.426
76,93.426
80,93.426
74,93.426
68,93.426
65,93.426
62,93.426
64,93.426
119,93.426
128,93.5663
95,93.5663
84,93.5663
80,93.5663
74,93.5663
78,93.5663
82,93.5663
75,93.5663
69,93.5663
66,93.5663
64,93.5663
66,93.5663
121,93.5663
129,94.0968
96,94.0968
85,94.0968
81,94.0968
74,94.0968
79,94.0968
82,94.0968
76,94.0968
70,94.0968
67,94.0968
65,94.0968
71,94.0968
129,94.0968
125,93.2263
95,93.2263
86,93.2263
82,93.2263
78,93.2263
84,93.2263
84,93.2263
76,93.2263
70,93.2263
67,93.2263
66,93.2263
85,93.2263
141,93.2263
117,96.7033
93,96.7033
87,96.7033
81,96.7033
79,96.7033
85,96.7033
83,96.7033
75,96.7033
71,96.7033
67,96.7033
65,96.7033
94,96.7033
142,96.4778
109,96.4778
88,96.4778
82,96.4778
76,96.4778
81,96.4778
90,96.4778
81,96.4778
71,96.4778
65,96.4778
63,96.4778
62,96.4778
96,96.4778
138,95.8255
101,95.8255
82,95.8255
76,95.8255
70,95.8255
76,95.8255
83,95.8255
76,95.8255
69,95.8255
66,95.8255
64,95.8255
71,95.8255
128,94.2854
118,94.2854
91,94.2854
100,94.2854
100,94.2854
100,94.2854
100,94.2854
100,94.2854
100,94.2854
100,94.2854
100,94.2854
100,94.2854
100,94.2854
99,95.4142
100,95.4142
85,95.4142
86,95.4142
86,95.4142
86,95.4142
86,95.4142
86,95.4142
86,95.4142
86,95.4142
86,95.4142
86,95.4142
86,95.4142
86,95.8784
81,95.8784
85,95.8784
81,95.8784
72,95.8784
83,95.8784
82,95.8784
73,95.8784
68,95.8784
66,95.8784
63,95.8784
93,95.8784
143,93.0847
107,93.0847
85,93.0847
80,93.0847
74,93.0847
77,93.0847
86,93.0847
80,93.0847
72,93.0847
68,93.0847
66,93.0847
71,93.0847
135,93.0847
131,96.5253
98,96.5253
88,96.5253
85,96.5253
78,96.5253
82,96.5253
86,96.5253
80,96.5253
73,96.5253
70,96.5253
67,96.5253
102,96.5253
149,102.8807
113,102.8807
94,102.8807
90,102.8807
83,102.8807
81,102.8807
87,102.8807
84,102.8807
76,102.8807
71,102.8807
69,102.8807
67,102.8807
109,102.6497
148,102.6497
110,102.6497
93,102.6497
89,102.6497
81,102.6497
82,102.6497
88,102.6497
83,102.6497
76,102.6497
72,102.6497
69,102.6497
79,96.7544
143,96.7544
124,96.7544
97,96.7544
91,96.7544
85,96.7544
80,96.7544
86,96.7544
87,96.7544
79,96.7544
74,96.7544
69,96.7544
96,92.7805
146,92.7805
113,92.7805
93,92.7805
89,92.7805
81,92.7805
84,92.7805
94,92.7805
90,92.7805
81,92.7805
76,92.7805
76,92.7805
130,92.7805
142,90.6791
108,90.6791
96,90.6791
89,90.6791
82,90.6791
86,90.6791
90,90.6791
85,90.6791
79,90.6791
74,90.6791
70,90.6791
100,90.6791
155,90.6791
118,93.7945
98,93.7945
94,93.7945
87,93.7945
86,93.7945
90,93.7945
85,93.7945
79,93.7945
74,93.7945
72,93.7945
69,93.7945
101,93.7945
149,93.7945
111,94.7232
91,94.7232
86,94.7232
79,94.7232
81,94.7232
87,94.7232
81,94.7232
74,94.7232
70,94.7232
67,94.7232
65,94.7232
73,94.7232
136,94.7232
118,92.1301
88,92.1301
78,92.1301
72,92.1301
76,92.1301
88,92.1301
83,92.1301
74,92.1301
69,92.1301
67,92.1301
65,92.1301
90,92.1301
145,92.1301
113,88.6589
89,88.6589
84,88.6589
77,88.6589
78,88.6589
85,88.6589
81,88.6589
73,88.6589
69,88.6589
66,88.6589
66,88.6589
118,88.6589
140,88.6589
103,90.9698
89,90.9698
86,90.9698
78,90.9698
80,90.9698
85,90.9698
79,90.9698
73,90.9698
69,90.9698
66,90.9698
65,90.9698
114,90.9698
140,90.9698
103,90.9698
87,91.0344
84,91.0344
75,91.0344
78,91.0344
84,91.0344
78,91.0344
72,91.0344
68,91.0344
65,91.0344
63,91.0344
70,91.0344
134,91.0344
120,91.0344
89,89.8254
80,89.8254
75,89.8254
74,89.8254
84,89.8254
84,89.8254
74,89.8254
69,89.8254
67,89.8254
65,89.8254
67,89.8254
127,89.8254
132,89.8254
97,86.2775
86,86.2775
82,86.2775
77,86.2775
84,86.2775
87,86.2775
78,86.2775
72,86.2775
69,86.2775
67,86.2775
67,86.2775
123,86.2775
139,86.2775
103,86.2775
92,85.4317
89,85.4317
81,85.4317
82,85.4317
87,85.4317
82,85.4317
75,85.4317
71,85.4317
69,85.4317
66,85.4317
95,85.4317
147,85.4317
113,85.4317
92,85.4317
88,87.289
81,87.289
80,87.289
86,87.289
84,87.289
76,87.289
72,87.289
69,87.289
70,87.289
72,87.289
108,87.289
146,87.289
109,87.289
90,87.289
85,86.1768
79,86.1768
83,86.1768
90,86.1768
83,86.1768
76,86.1768
71,86.1768
69,86.1768
68,86.1768
66,86.1768
