60,70.6338
58,70.6338
57,70.225
55,70.225
54,70.225
56,70.225
102,70.225
107,70.225
89,70.225
85,70.225
84,70.225
75,70.225
72,70.225
77,70.225
75,70.225
70,70.225
67,70.225
65,70.225
63,70.225
61,53.0376
60,53.0376
58,53.0376
62,53.0376
112,53.0376
112,53.0376
96,53.0376
96,53.0376
94,53.0376
84,53.0376
78,53.0376
81,53.0376
80,53.0376
77,53.0376
72,53.0376
70,53.0376
67,53.0376
66,53.0376
64,53.0376
63,53.0376
61,53.0376
60,53.0376
58,53.0376
57,51.5981
56,51.5981
55,51.5981
81,51.5981
130,51.5981
108,51.5981
98,51.5981
99,51.5981
95,51.5981
83,51.5981
83,51.5981
85,51.5981
83,51.5981
78,51.5981
75,51.5981
72,51.5981
71,51.5981
69,51.5981
67,51.5981
65,51.5981
64,51.5981
62,51.5981
61,51.5981
60,53.2636
59,53.2636
57,53.2636
65,53.2636
125,53.2636
120,53.2636
99,53.2636
98,53.2636
98,53.2636
86,53.2636
83,53.2636
86,53.2636
84,53.2636
79,53.2636
75,53.2636
73,53.2636
70,53.2636
69,53.2636
67,53.2636
65,53.2636
64,53.2636
62,53.2636
61,53.9074
60,53.9074
58,53.9074
57,53.9074
85,53.9074
134,53.9074
107,53.9074
94,53.9074
95,53.9074
90,53.9074
80,53.9074
83,53.9074
84,53.9074
79,53.9074
75,53.9074
72,53.9074
69,53.9074
67,53.9074
65,53.9074
64,53.9074
62,53.9074
61,53.9074
59,53.9074
58,57.0062
57,57.0062
55,57.0062
63,57.0062
122,57.0062
113,57.0062
89,57.0062
87,57.0062
87,57.0062
77,57.0062
80,57.0062
83,57.0062
77,57.0062
72,57.0062
70,57.0062
68,57.0062
66,57.0062
64,57.0062
62,57.0062
60,57.0062
59,57.0062
58,53.6887
57,53.6887
55,53.6887
65,53.6887
125,53.6887
114,53.6887
91,53.6887
91,53.6887
91,53.6887
79,53.6887
78,53.6887
82,53.6887
78,53.6887
73,53.6887
69,53.6887
67,53.6887
64,53.6887
63,53.6887
61,53.6887
60,53.6887
58,53.6887
57,53.6887
56,53.0025
54,53.0025
53,53.0025
53,53.0025
101,53.0025
124,53.0025
93,53.0025
86,53.0025
88,53.0025
80,53.0025
75,53.0025
79,53.0025
77,53.0025
72,53.0025
69,53.0025
66,53.0025
64,53.0025
62,53.0025
61,53.0025
59,53.0025
57,53.0025
56,53.0025
55,53.0025
54,53.0267
53,53.0267
51,53.0267
60,53.0267
119,53.0267
109,53.0267
86,53.0267
83,53.0267
84,53.0267
74,53.0267
74,53.0267
77,53.0267
74,53.0267
69,53.0267
66,53.0267
63,53.0267
61,53.0267
60,53.0267
58,53.0267
57,53.0267
55,53.0267
54,53.0267
53,56.4428
52,56.4428
51,56.4428
49,56.4428
71,56.4428
122,56.4428
95,56.4428
77,56.4428
77,56.4428
75,56.4428
69,56.4428
74,56.4428
75,56.4428
69,56.4428
65,56.4428
63,56.4428
61,56.4428
59,56.4428
58,56.4428
56,56.4428
55,56.4428
54,56.4428
52,54.794
52,54.794
50,54.794
65,54.794
121,54.794
103,54.794
84,54.794
83,54.794
83,54.794
73,54.794
72,54.794
75,54.794
72,54.794
67,54.794
64,54.794
62,54.794
60,54.794
58,54.794
57,54.794
55,54.794
54,54.794
53,55.2637
52,55.2637
51,55.2637
49,55.2637
69,55.2637
122,55.2637
98,55.2637
82,55.2637
83,55.2637
81,55.2637
72,55.2637
72,55.2637
75,55.2637
71,55.2637
67,55.2637
64,55.2637
62,55.2637
60,55.2637
59,55.2637
57,55.2637
56,55.2637
54,55.2637
54,57.6459
52,57.6459
52,57.6459
50,57.6459
82,57.6459
120,57.6459
91,57.6459
78,57.6459
81,57.6459
76,57.6459
71,57.6459
76,57.6459
76,57.6459
70,57.6459
67,57.6459
65,57.6459
63,57.6459
61,57.6459
60,57.6459
58,57.6459
57,57.6459
55,54.8437
55,54.8437
53,54.8437
54,54.8437
104,54.8437
116,54.8437
91,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,54.8437
87,53.5412
87,53.5412
87,53.5412
87,53.5412
87,53.5412
87,53.5412
87,53.5412
74,53.5412
73,53.5412
74,53.5412
73,53.5412
74,53.5412
73,53.5412
74,53.5412
73,53.5412
73,53.5412
73,53.5412
74,53.5412
73,53.5412
74,53.5412
73,53.5412
74,53.5412
73,55.9777
74,55.9777
73,55.9777
74,55.9777
73,55.9777
73,55.9777
73,55.9777
75,55.9777
83,55.9777
81,55.9777
71,55.9777
