118,60.4004
100,60.4004
89,60.4004
84,60.4004
74,60.4004
74,60.4004
81,60.4004
81,60.4004
74,60.4004
68,60.4004
65,60.4004
63,60.4004
61,60.4004
61,63.0631
61,63.0631
59,63.0631
56,63.0631
59,63.0631
89,63.0631
119,63.0631
103,63.0631
91,63.0631
85,63.0631
75,63.0631
74,63.0631
82,63.0631
83,63.0631
76,63.0631
70,63.0631
66,63.0631
64,63.0631
63,63.0631
62,64.961
62,64.961
61,64.961
59,64.961
56,64.961
59,64.961
90,64.961
119,64.961
99,64.961
88,64.961
81,64.961
72,64.961
76,64.961
84,64.961
81,64.961
74,64.961
69,64.961
66,64.961
64,64.2983
64,64.2983
63,64.2983
63,64.2983
61,64.2983
59,64.2983
61,64.2983
92,64.2983
121,64.2983
101,64.2983
91,64.2983
84,64.2983
74,64.2983
76,64.2983
85,64.2983
83,64.2983
75,64.2983
70,64.2983
67,64.2983
65,65.8533
64,65.8533
64,65.8533
63,65.8533
60,65.8533
59,65.8533
77,65.8533
116,65.8533
113,65.8533
97,65.8533
90,65.8533
80,65.8533
74,65.8533
81,65.8533
85,65.8533
79,65.8533
71,65.8533
68,65.8533
65,57.8028
64,57.8028
63,57.8028
63,57.8028
61,57.8028
58,57.8028
59,57.8028
86,57.8028
123,57.8028
105,57.8028
91,57.8028
83,57.8028
73,57.8028
75,57.8028
85,57.8028
84,57.8028
75,57.8028
69,57.8028
66,57.8028
64,57.8028
64,57.8028
64,61.0894
62,61.0894
59,61.0894
59,61.0894
83,61.0894
121,61.0894
110,61.0894
96,61.0894
88,61.0894
79,61.0894
75,61.0894
83,61.0894
86,61.0894
79,61.0894
72,61.0894
68,61.0894
65,61.0894
64,61.0894
63,61.0894
62,61.0894
61,64.7282
60,64.7282
58,64.7282
55,64.7282
58,64.7282
91,64.7282
123,64.7282
103,64.7282
91,64.7282
85,64.7282
74,64.7282
74,64.7282
83,64.7282
83,64.7282
75,64.7282
69,64.7282
65,64.7282
63,64.7282
62,63.183
62,63.183
62,63.183
60,63.183
