61,67.312
60,67.312
59,66.5126
55,66.5126
53,66.5126
53,66.5126
83,66.5126
123,66.5126
99,66.5126
95,66.5126
94,66.5126
76,66.5126
70,66.5126
78,66.5126
78,66.5126
71,66.5126
66,66.5126
63,66.5126
61,66.5126
60,66.5126
58,65.7695
55,65.7695
53,65.7695
52,65.7695
80,65.7695
121,65.7695
100,65.7695
92,65.7695
93,65.7695
79,65.7695
69,65.7695
76,65.7695
77,65.7695
71,65.7695
66,65.7695
62,65.7695
61,65.7695
59,65.7695
57,64.3861
55,64.3861
52,64.3861
50,64.3861
65,64.3861
117,64.3861
104,64.3861
90,64.3861
92,64.3861
82,64.3861
69,64.3861
74,64.3861
77,64.3861
71,64.3861
67,64.3861
62,64.3861
60,64.3861
58,64.3861
57,64.3861
55,63.5536
52,63.5536
50,63.5536
50,63.5536
85,63.5536
118,63.5536
95,63.5536
89,63.5536
89,63.5536
75,63.5536
68,63.5536
75,63.5536
75,63.5536
69,63.5536
63,63.5536
60,63.5536
59,63.5536
57,63.5536
56,63.5536
54,63.6989
51,63.6989
49,63.6989
49,63.6989
89,63.6989
115,63.6989
93,63.6989
87,63.6989
87,63.6989
73,63.6989
68,63.6989
74,63.6989
73,63.6989
66,63.6989
62,63.6989
60,63.6989
57,63.6989
55,63.6989
54,67.9161
52,67.9161
49,67.9161
48,67.9161
49,67.9161
92,67.9161
110,67.9161
88,67.9161
85,67.9161
88,67.9161
74,67.9161
70,67.9161
74,67.9161
72,67.9161
67,67.9161
63,67.9161
60,67.9161
58,67.9161
57,67.1256
54,67.1256
51,67.1256
51,67.1256
65,67.1256
116,67.1256
104,67.1256
90,67.1256
91,67.1256
83,67.1256
70,67.1256
73,67.1256
77,67.1256
70,67.1256
66,67.1256
62,67.1256
60,67.1256
57,67.1256
57,70.2784
54,70.2784
51,70.2784
49,70.2784
65,70.2784
114,70.2784
100,70.2784
86,70.2784
86,70.2784
78,70.2784
65,70.2784
69,70.2784
75,70.2784
69,70.2784
63,70.2784
60,70.2784
58,70.2784
57,68.0446
54,68.0446
52,68.0446
51,68.0446
54,68.0446
102,68.0446
105,68.0446
82,68.0446
76,68.0446
70,68.0446
64,68.0446
72,68.0446
71,68.0446
64,68.0446
60,68.0446
58,68.0446
57,68.0446
56,68.0446
54,70.7982
52,70.7982
49,70.7982
48,70.7982
92,70.7982
117,70.7982
95,70.7982
93,70.7982
94,70.7982
81,70.7982
72,70.7982
76,70.7982
76,70.7982
71,70.7982
64,70.7982
62,70.7982
60,70.7982
58,71.1409
56,71.1409
52,71.1409
52,71.1409
85,71.1409
117,71.1409
97,71.1409
90,71.1409
90,71.1409
75,71.1409
67,71.1409
74,71.1409
77,71.1409
69,71.1409
64,71.1409
61,71.1409
59,71.1409
58,70.6431
55,70.6431
52,70.6431
52,70.6431
86,70.6431
116,70.6431
94,70.6431
86,70.6431
84,70.6431
69,70.6431
70,70.6431
78,70.6431
74,70.6431
67,70.6431
63,70.6431
61,70.6431
60,70.6431
59,70.8379
55,70.8379
52,70.8379
54,70.8379
97,70.8379
118,70.8379
96,70.8379
94,70.8379
92,70.8379
75,70.8379
73,70.8379
84,70.8379
84,70.8379
74,70.8379
68,70.8379
66,70.8379
66,71.691
65,71.691
61,71.691
61,71.691
69,71.691
120,71.691
125,71.691
110,71.691
114,71.691
108,71.691
87,71.691
92,71.691
99,71.691
91,71.691
89,71.691
81,71.691
75,71.691
79,73.6954
79,73.6954
71,73.6954
71,73.6954
91,73.6954
132,73.6954
117,73.6954
111,73.6954
108,73.6954
89,73.6954
69,73.6954
72,73.6954
77,73.6954
73,73.6954
70,73.6954
68,73.6954
68,73.6954
73,70.8405
78,70.8405
70,70.8405
63,70.8405
107,70.8405
127,70.8405
100,70.8405
95,70.8405
86,70.8405
70,70.8405
76,70.8405
81,70.8405
73,70.8405
67,70.8405
63,70.8405
61,70.8405
60,76.0078
59,76.0078
56,76.0078
53,76.0078
61,76.0078
116,76.0078
114,76.0078
100,76.0078
101,76.0078
94,76.0078
75,76.0078
76,76.0078
83,76.0078
79,76.0078
71,76.0078
67,76.0078
65,72.8446
63,72.8446
59,72.8446
58,72.8446
70,72.8446
122,72.8446
114,72.8446
103,72.8446
103,72.8446
91,72.8446
70,72.8446
70,72.8446
78,72.8446
75,72.8446
70,72.8446
68,72.8446
65,72.8446
63,67.3587
61,67.3587
59,67.3587
57,67.3587
88,67.3587
123,67.3587
100,67.3587
92,67.3587
89,67.3587
73,67.3587
73,67.3587
80,67.3587
76,67.3587
68,67.3587
64,67.3587
62,67.3587
60,67.3587
59,67.3587
57,68.1661
54,68.1661
53,68.1661
62,68.1661
119,68.1661
115,68.1661
101,68.1661
105,68.1661
98,68.1661
77,68.1661
73,68.1661
80,68.1661
78,68.1661
72,68.1661
66,68.1661
63,68.1661
62,68.1661
61,65.7032
58,65.7032
55,65.7032
54,65.7032
69,65.7032
122,65.7032
110,65.7032
100,65.7032
100,65.7032
89,65.7032
71,65.7032
74,65.7032
80,65.7032
76,65.7032
69,65.7032
64,65.7032
61,65.7032
60,65.7032
59,65.6829
56,65.6829
53,65.6829
51,65.6829
56,65.6829
107,65.6829
113,65.6829
94,65.6829
93,65.6829
90,65.6829
72,65.6829
72,65.6829
83,65.6829
80,65.6829
71,65.6829
66,65.6829
63,65.6829
62,65.6829
61,65.6829
59,67.4805
56,67.4805
54,67.4805
54,67.4805
96,67.4805
121,67.4805
97,67.4805
92,67.4805
92,67.4805
76,67.4805
70,67.4805
76,67.4805
74,67.4805
66,67.4805
62,67.4805
60,67.4805
58,67.4805
56,71.7223
53,71.7223
50,71.7223
49,71.7223
49,71.7223
85,71.7223
114,71.7223
90,71.7223
81,71.7223
79,71.7223
65,71.7223
64,71.7223
74,71.7223
71,71.7223
64,71.7223
63,71.7223
63,71.7223
59,68.7721
56,68.7721
53,68.7721
52,68.7721
58,68.7721
110,68.7721
107,68.7721
86,68.7721
84,68.7721
79,68.7721
67,68.7721
72,68.7721
76,68.7721
69,68.7721
62,68.7721
59,68.7721
58,68.7721
57,68.7721
56,67.9971
52,67.9971
50,67.9971
52,67.9971
103,67.9971
116,67.9971
96,67.9971
96,67.9971
94,67.9971
79,67.9971
70,67.9971
77,67.9971
77,67.9971
70,67.9971
64,67.9971
62,67.9971
60,67.9971
58,67.7559
56,67.7559
53,67.7559
52,67.7559
64,67.7559
118,67.7559
110,67.7559
94,67.7559
95,67.7559
90,67.7559
72,67.7559
73,67.7559
78,67.7559
74,67.7559
68,67.7559
64,67.7559
61,67.7559
60,67.7559
60,68.007
57,68.007
54,68.007
53,68.007
72,68.007
122,68.007
103,68.007
91,68.007
93,68.007
81,68.007
71,68.007
77,68.007
78,68.007
71,68.007
65,68.007
63,68.007
62,68.007
60,68.007
59,69.4327
56,69.4327
53,69.4327
54,69.4327
91,69.4327
120,69.4327
95,69.4327
88,69.4327
89,69.4327
74,69.4327
73,69.4327
79,69.4327
76,69.4327
69,69.4327
66,69.4327
64,69.4327
62,69.4327
60,69.9649
58,69.9649
56,69.9649
55,69.9649
73,69.9649
124,69.9649
103,69.9649
89,69.9649
90,69.9649
80,69.9649
74,69.9649
80,69.9649
79,69.9649
73,69.9649
69,69.9649
66,69.9649
64,69.9649
62,74.034
59,74.034
52,74.034
47,74.034
52,74.034
104,74.034
105,74.034
82,74.034
78,74.034
74,74.034
66,74.034
79,74.034
82,74.034
69,74.034
63,74.034
61,74.034
60,71.7505
60,71.7505
56,71.7505
53,71.7505
55,71.7505
108,71.7505
109,71.7505
88,71.7505
85,71.7505
82,71.7505
69,71.7505
72,71.7505
76,71.7505
71,71.7505
65,71.7505
63,71.7505
61,71.7505
60,72.0205
56,72.0205
54,72.0205
53,72.0205
75,72.0205
124,72.0205
103,72.0205
94,72.0205
95,72.0205
82,72.0205
70,72.0205
73,72.0205
74,72.0205
69,72.0205
64,72.0205
60,72.0205
59,72.0205
57,69.8851
56,69.8851
56,69.8851
57,69.8851
88,69.8851
119,69.8851
95,69.8851
86,69.8851
85,69.8851
72,69.8851
72,69.8851
77,69.8851
73,69.8851
67,69.8851
64,69.8851
62,69.8851
60,69.8851
58,71.1858
56,71.1858
55,71.1858
55,71.1858
93,71.1858
124,71.1858
101,71.1858
97,71.1858
99,71.1858
84,71.1858
74,71.1858
81,71.1858
81,71.1858
74,71.1858
69,71.1858
63,71.1858
60,71.1858
58,73.6127
57,73.6127
54,73.6127
53,73.6127
81,73.6127
118,73.6127
94,73.6127
86,73.6127
85,73.6127
71,73.6127
67,73.6127
81,73.6127
80,73.6127
69,73.6127
63,73.6127
62,73.6127
62,69.5729
60,69.5729
55,69.5729
54,69.5729
74,69.5729
122,69.5729
102,69.5729
90,69.5729
91,69.5729
79,69.5729
70,69.5729
76,69.5729
77,69.5729
69,69.5729
65,69.5729
62,69.5729
60,69.5729
59,69.7842
57,69.7842
54,69.7842
53,69.7842
68,69.7842
122,69.7842
109,69.7842
97,69.7842
100,69.7842
90,69.7842
73,69.7842
74,69.7842
80,69.7842
76,69.7842
69,69.7842
65,69.7842
63,69.7842
62,69.7125
60,69.7125
57,69.7125
56,69.7125
58,69.7125
106,69.7125
113,69.7125
93,69.7125
92,69.7125
87,69.7125
69,69.7125
68,69.7125
75,69.7125
71,69.7125
66,69.7125
62,69.7125
60,69.7125
58,69.7125
57,68.7947
55,68.7947
52,68.7947
52,68.7947
72,68.7947
116,68.7947
94,68.7947
79,68.7947
78,68.7947
67,68.7947
68,68.7947
74,68.7947
69,68.7947
62,68.7947
59,68.7947
58,68.7947
56,68.7947
54,72.2438
52,72.2438
49,72.2438
48,72.2438
65,72.2438
122,72.2438
104,72.2438
91,72.2438
94,72.2438
86,72.2438
69,72.2438
70,72.2438
75,72.2438
71,72.2438
65,72.2438
62,72.2438
59,72.2438
58,71.9521
54,71.9521
52,71.9521
51,71.9521
86,71.9521
119,71.9521
97,71.9521
91,71.9521
90,71.9521
74,71.9521
67,71.9521
73,71.9521
73,71.9521
67,71.9521
62,71.9521
59,71.9521
57,69.5472
56,69.5472
52,69.5472
50,69.5472
53,69.5472
103,69.5472
110,69.5472
90,69.5472
88,69.5472
85,69.5472
68,69.5472
68,69.5472
74,69.5472
69,69.5472
64,69.5472
59,69.5472
58,69.5472
56,69.5472
54,69.1897
52,69.1897
49,69.1897
50,69.1897
92,69.1897
115,69.1897
91,69.1897
86,69.1897
86,69.1897
70,69.1897
67,69.1897
73,69.1897
71,69.1897
65,69.1897
60,69.1897
58,69.1897
57,69.1897
55,67.3295
52,67.3295
49,67.3295
48,67.3295
67,67.3295
117,67.3295
99,67.3295
86,67.3295
86,67.3295
77,67.3295
65,67.3295
71,67.3295
73,67.3295
67,67.3295
62,67.3295
58,67.3295
56,67.3295
55,67.3295
53,66.7893
50,66.7893
48,66.7893
47,66.7893
74,66.7893
116,66.7893
94,66.7893
85,66.7893
