80,61.1932
76,61.1932
73,61.1932
70,61.1932
69,61.1932
67,63.3784
66,63.3784
65,63.3784
63,63.3784
61,63.3784
78,63.3784
110,63.3784
109,63.3784
105,63.3784
98,63.3784
87,63.3784
80,63.3784
82,63.3784
82,63.3784
79,63.3784
75,63.3784
71,63.3784
69,63.3784
67,63.3784
66,63.7358
64,63.7358
64,63.7358
62,63.7358
59,63.7358
59,63.7358
85,63.7358
107,63.7358
102,63.7358
96,63.7358
88,63.7358
76,63.7358
77,63.7358
80,63.7358
79,63.7358
75,63.7358
71,63.7358
68,63.7358
66,63.7358
65,64.8294
63,64.8294
62,64.8294
61,64.8294
59,64.8294
61,64.8294
89,64.8294
107,64.8294
102,64.8294
97,64.8294
90,64.8294
77,64.8294
76,64.8294
78,64.8294
78,64.8294
74,64.8294
69,64.8294
67,64.8294
65,65.0444
63,65.0444
62,65.0444
61,65.0444
60,65.0444
58,65.0444
63,65.0444
95,65.0444
105,65.0444
101,65.0444
93,65.0444
86,65.0444
76,65.0444
76,65.0444
77,65.0444
77,65.0444
72,65.0444
68,65.0444
66,65.0444
64,65.6477
63,65.6477
61,65.6477
61,65.6477
59,65.6477
58,65.6477
76,65.6477
104,65.6477
102,65.6477
97,65.6477
90,65.6477
80,65.6477
75,65.6477
77,65.6477
77,65.6477
74,65.6477
70,65.6477
67,65.6477
65,64.0515
63,64.0515
62,64.0515
61,64.0515
60,64.0515
58,64.0515
63,64.0515
95,64.0515
102,64.0515
98,64.0515
92,64.0515
84,64.0515
74,64.0515
76,64.0515
77,64.0515
76,64.0515
72,64.0515
68,64.0515
65,64.0515
64,63.2041
63,63.2041
62,63.2041
62,63.2041
59,63.2041
60,63.2041
85,63.2041
104,63.2041
99,63.2041
95,63.2041
87,63.2041
75,63.2041
75,63.2041
77,63.2041
77,63.2041
73,63.2041
69,63.2041
67,63.2041
65,63.2041
64,62.7372
62,62.7372
62,62.7372
60,62.7372
58,62.7372
65,62.7372
98,62.7372
103,62.7372
101,62.7372
95,62.7372
88,62.7372
77,62.7372
78,62.7372
79,62.7372
78,62.7372
74,62.7372
71,62.7372
68,62.7372
66,62.7372
64,64.0796
63,64.0796
63,64.0796
62,64.0796
59,64.0796
65,64.0796
97,64.0796
104,64.0796
102,64.0796
96,64.0796
87,64.0796
77,64.0796
77,64.0796
80,64.0796
79,64.0796
74,64.0796
70,64.0796
67,64.0796
66,64.0796
64,62.522
63,62.522
62,62.522
61,62.522
59,62.522
61,62.522
90,62.522
102,62.522
97,62.522
93,62.522
85,62.522
75,62.522
77,62.522
79,62.522
78,62.522
75,62.522
71,62.522
68,62.522
66,62.522
65,66.0357
64,66.0357
64,66.0357
62,66.0357
59,66.0357
69,66.0357
102,66.0357
104,66.0357
101,66.0357
96,66.0357
88,66.0357
78,66.0357
80,66.0357
81,66.0357
79,66.0357
75,66.0357
71,66.0357
68,66.0357
67,66.091
66,66.091
66,66.091
65,66.091
63,66.091
61,66.091
65,66.091
98,66.091
105,66.091
101,66.091
98,66.091
90,66.091
78,66.091
80,66.091
81,66.091
80,66.091
76,66.091
72,66.091
69,67.4582
67,67.4582
67,67.4582
66,67.4582
66,67.4582
63,67.4582
64,67.4582
92,67.4582
105,67.4582
102,67.4582
97,67.4582
90,67.4582
79,67.4582
80,67.4582
81,67.4582
80,67.4582
77,67.4582
73,67.4582
69,66.6761
68,66.6761
66,66.6761
65,66.6761
64,66.6761
62,66.6761
63,66.6761
92,66.6761
110,66.6761
106,66.6761
101,66.6761
98,66.6761
86,66.6761
81,66.6761
83,66.6761
83,66.6761
79,66.6761
75,66.6761
72,66.8379
69,66.8379
68,66.8379
67,66.8379
66,66.8379
64,66.8379
67,66.8379
100,66.8379
110,66.8379
106,66.8379
101,66.8379
93,66.8379
81,66.8379
81,66.8379
83,66.8379
81,66.8379
77,66.8379
74,66.8379
70,66.629
68,66.629
67,66.629
66,66.629
65,66.629
62,66.629
63,66.629
92,66.629
