85,66.3878
135,66.3878
115,66.3878
89,66.3878
83,66.3878
84,66.3878
83,66.3878
88,66.3878
92,66.3878
86,66.3878
83,66.3878
82,66.3878
81,66.3878
79,66.3878
77,66.3878
76,60.2676
75,60.2676
74,60.2676
89,60.2676
140,60.2676
122,60.2676
93,60.2676
88,60.2676
90,60.2676
86,60.2676
89,60.2676
92,60.2676
88,60.2676
84,60.2676
83,60.2676
81,60.2676
80,60.2676
78,60.2676
76,60.2676
75,59.8903
75,59.8903
74,59.8903
73,59.8903
98,59.8903
144,59.8903
116,59.8903
92,59.8903
89,59.8903
90,59.8903
86,59.8903
89,59.8903
93,59.8903
87,59.8903
83,59.8903
81,59.8903
80,59.8903
79,59.8903
76,59.8903
75,59.8903
74,64.6775
73,64.6775
72,64.6775
72,64.6775
86,64.6775
137,64.6775
118,64.6775
89,64.6775
84,64.6775
85,64.6775
82,64.6775
86,64.6775
92,64.6775
86,64.6775
80,64.6775
79,64.6775
77,64.6775
76,64.6775
75,64.6775
74,65.6349
73,65.6349
73,65.6349
72,65.6349
108,65.6349
136,65.6349
104,65.6349
85,65.6349
83,65.6349
82,65.6349
83,65.6349
89,65.6349
88,65.6349
83,65.6349
80,65.6349
80,65.6349
78,65.6349
76,65.6349
75,61.5263
74,61.5263
73,61.5263
72,61.5263
103,61.5263
142,61.5263
111,61.5263
90,61.5263
88,61.5263
89,61.5263
84,61.5263
88,61.5263
91,61.5263
86,61.5263
81,61.5263
81,61.5263
80,61.5263
78,61.5263
76,61.5263
76,61.5263
74,63.2426
73,63.2426
73,63.2426
77,63.2426
131,63.2426
131,63.2426
96,63.2426
86,63.2426
88,63.2426
85,63.2426
85,63.2426
93,63.2426
90,63.2426
82,63.2426
80,63.2426
79,63.2426
78,63.2426
76,63.2426
74,63.2426
74,66.6674
73,66.6674
72,66.6674
74,66.6674
120,66.6674
131,66.6674
97,66.6674
83,66.6674
83,66.6674
80,66.6674
84,66.6674
92,66.6674
87,66.6674
82,66.6674
81,66.6674
79,66.6674
78,66.6674
76,66.6674
75,62.1209
74,62.1209
73,62.1209
77,62.1209
129,62.1209
133,62.1209
98,62.1209
87,62.1209
89,62.1209
85,62.1209
86,62.1209
91,62.1209
89,62.1209
84,62.1209
81,62.1209
80,62.1209
79,62.1209
76,62.1209
76,62.1209
74,61.3394
73,61.3394
73,61.3394
73,61.3394
119,61.3394
142,61.3394
105,61.3394
89,61.3394
90,61.3394
89,61.3394
85,61.3394
90,61.3394
92,61.3394
85,61.3394
81,61.3394
80,61.3394
78,61.3394
77,61.3394
76,61.3394
74,61.3394
73,64.6681
73,64.6681
72,64.6681
79,64.6681
131,64.6681
127,64.6681
93,64.6681
84,64.6681
85,64.6681
82,64.6681
85,64.6681
92,64.6681
87,64.6681
81,64.6681
80,64.6681
78,64.6681
77,64.6681
76,64.6681
74,64.5409
73,64.5409
72,64.5409
72,64.5409
95,64.5409
136,64.5409
107,64.5409
87,64.5409
83,64.5409
82,64.5409
82,64.5409
88,64.5409
90,64.5409
83,64.5409
80,64.5409
79,64.5409
78,64.5409
76,64.5409
75,64.5409
74,62.1919
73,62.1919
73,62.1919
77,62.1919
131,62.1919
133,62.1919
98,62.1919
87,62.1919
89,62.1919
108,62.1919
107,62.1919
108,62.1919
107,62.1919
108,62.1919
108,62.1919
108,62.1919
107,62.1919
107,62.1919
108,62.1919
107,62.9695
107,62.9695
107,62.9695
108,62.9695
108,62.9695
107,62.9695
108,62.9695
94,62.9695
94,62.9695
95,62.9695
95,62.9695
95,62.9695
94,62.9695
94,62.9695
94,62.9695
94,62.9695
94,62.9695
95,62.9695
94,62.9695
94,67.0297
94,67.0297
94,67.0297
94,67.0297
95,67.0297
94,67.0297
94,67.0297
83,67.0297
81,67.0297
82,67.0297
82,67.0297
89,67.0297
92,67.0297
85,67.0297
82,67.0297
80,67.0297
79,67.0297
77,67.0297
76,62.0888
75,62.0888
74,62.0888
73,62.0888
115,62.0888
142,62.0888
107,62.0888
88,62.0888
87,62.0888
85,62.0888
85,62.0888
90,62.0888
91,62.0888
85,62.0888
83,62.0888
81,62.0888
79,62.0888
78,62.0888
77,62.0888
75,59.6667
76,59.6667
73,59.6667
73,59.6667
98,59.6667
146,59.6667
116,59.6667
92,59.6667
87,59.6667
89,59.6667
84,59.6667
88,59.6667
