55,67.8336
54,67.8336
52,67.8336
68,67.8336
110,67.8336
98,67.8336
88,67.8336
90,67.8336
78,67.8336
66,67.8336
72,67.8336
77,67.8336
73,67.8336
68,55.6921
64,55.6921
61,55.6921
60,55.6921
59,55.6921
54,55.6921
56,55.6921
83,55.6921
116,55.6921
99,55.6921
96,55.6921
94,55.6921
82,55.6921
69,55.6921
74,55.6921
78,55.6921
73,55.6921
69,55.6921
64,55.6921
61,55.6921
60,55.6921
59,58.4483
58,58.4483
55,58.4483
61,58.4483
103,58.4483
112,58.4483
99,58.4483
99,58.4483
94,58.4483
79,58.4483
72,58.4483
77,58.4483
78,58.4483
73,58.4483
69,58.4483
64,58.4483
62,58.4483
61,58.4483
59,58.4483
57,58.4483
56,58.4483
55,70.8342
54,70.8342
52,70.8342
51,70.8342
75,70.8342
116,70.8342
100,70.8342
96,70.8342
96,70.8342
86,70.8342
70,70.8342
72,70.8342
78,70.8342
75,70.8342
70,70.8342
66,70.8342
62,70.8342
61,72.0063
59,72.0063
57,72.0063
56,72.0063
54,72.0063
53,72.0063
52,72.0063
52,72.0063
87,72.0063
113,72.0063
90,72.0063
90,72.0063
86,72.0063
70,72.0063
67,72.0063
74,72.0063
75,72.0063
70,60.4544
65,60.4544
62,60.4544
60,60.4544
59,60.4544
57,60.4544
56,60.4544
56,60.4544
91,60.4544
114,60.4544
94,60.4544
93,60.4544
89,60.4544
74,60.4544
69,60.4544
75,60.4544
75,60.4544
71,60.4544
66,60.4544
63,57.0856
61,57.0856
60,57.0856
58,57.0856
56,57.0856
72,57.0856
117,57.0856
105,57.0856
100,57.0856
100,57.0856
91,57.0856
75,57.0856
72,57.0856
79,57.0856
78,57.0856
72,57.0856
67,57.0856
64,57.0856
62,57.0856
61,57.0856
58,57.0856
57,69.0803
56,69.0803
55,69.0803
53,69.0803
81,69.0803
119,69.0803
102,69.0803
100,69.0803
99,69.0803
89,69.0803
71,69.0803
74,69.0803
79,69.0803
76,69.0803
71,69.0803
66,69.0803
64,69.0803
62,69.0803
59,69.1824
59,69.1824
57,69.1824
55,69.1824
54,69.1824
53,69.1824
51,69.1824
68,69.1824
112,69.1824
101,69.1824
92,69.1824
92,69.1824
82,69.1824
66,69.1824
73,69.1824
77,69.1824
74,69.1824
69,54.8664
65,54.8664
60,54.8664
61,54.8664
59,54.8664
58,54.8664
56,54.8664
59,54.8664
100,54.8664
112,54.8664
94,54.8664
94,54.8664
89,54.8664
73,54.8664
71,54.8664
77,54.8664
77,54.8664
71,54.8664
67,54.8664
64,54.8664
62,54.8664
61,54.8664
59,57.1851
58,57.1851
57,57.1851
93,57.1851
118,57.1851
101,57.1851
102,57.1851
98,57.1851
86,57.1851
72,57.1851
76,57.1851
80,57.1851
76,57.1851
71,57.1851
66,57.1851
64,57.1851
62,57.1851
60,57.1851
59,57.1851
57,57.1851
56,57.1851
55,66.6572
54,66.6572
52,66.6572
56,66.6572
99,66.6572
115,66.6572
99,66.6572
100,66.6572
96,66.6572
82,66.6572
71,66.6572
77,66.6572
80,66.6572
74,66.6572
70,66.6572
65,66.6572
64,66.6572
62,66.6572
60,71.2867
58,71.2867
57,71.2867
55,71.2867
55,71.2867
52,71.2867
53,71.2867
89,71.2867
114,71.2867
95,71.2867
94,71.2867
91,71.2867
77,71.2867
68,71.2867
75,71.2867
78,71.2867
73,71.2867
67,63.2456
64,63.2456
61,63.2456
60,63.2456
59,63.2456
56,63.2456
56,63.2456
55,63.2456
85,63.2456
116,63.2456
96,63.2456
93,63.2456
91,63.2456
76,63.2456
69,63.2456
77,63.2456
78,63.2456
73,63.2456
69,63.2456
65,74.2567
63,74.2567
62,74.2567
61,74.2567
58,74.2567
62,74.2567
105,74.2567
117,74.2567
101,74.2567
102,74.2567
98,74.2567
81,74.2567
73,74.2567
80,74.2567
81,74.2567
76,74.2567
71,75.1207
66,75.1207
65,75.1207
63,75.1207
61,75.1207
60,75.1207
59,75.1207
56,75.1207
63,75.1207
110,75.1207
116,75.1207
103,75.1207
106,75.1207
99,75.1207
82,75.1207
74,75.1207
82,62.6679
83,62.6679
77,62.6679
72,62.6679
68,62.6679
66,62.6679
65,62.6679
60,62.6679
64,62.6679
102,62.6679
121,62.6679
105,62.6679
105,62.6679
100,62.6679
83,62.6679
72,62.6679
83,62.6679
82,62.6679
77,62.6679
72,57.1351
68,57.1351
66,57.1351
64,57.1351
62,57.1351
66,57.1351
109,57.1351
121,57.1351
105,57.1351
105,57.1351
99,57.1351
80,57.1351
74,57.1351
82,57.1351
81,57.1351
75,57.1351
71,57.1351
67,57.1351
65,57.1351
63,57.1351
62,57.1351
62,67.9509
59,67.9509
57,67.9509
60,67.9509
102,67.9509
121,67.9509
102,67.9509
103,67.9509
97,67.9509
81,67.9509
73,67.9509
80,67.9509
81,67.9509
75,67.9509
70,67.9509
64,67.9509
64,67.9509
62,67.9509
60,70.7232
58,70.7232
57,70.7232
56,70.7232
54,70.7232
52,70.7232
52,70.7232
86,70.7232
118,70.7232
93,70.7232
93,70.7232
89,70.7232
74,70.7232
67,70.7232
75,70.7232
76,70.7232
71,70.7232
66,63.1965
62,63.1965
60,63.1965
58,63.1965
57,63.1965
56,63.1965
54,63.1965
57,63.1965
99,63.1965
111,63.1965
90,63.1965
90,63.1965
84,63.1965
70,63.1965
68,63.1965
75,63.1965
73,63.1965
68,63.1965
63,63.1965
61,60.9344
59,60.9344
58,60.9344
55,60.9344
54,60.9344
65,60.9344
111,60.9344
108,60.9344
95,60.9344
96,60.9344
90,60.9344
73,60.9344
68,60.9344
76,60.9344
75,60.9344
69,60.9344
65,60.9344
61,60.9344
59,60.9344
58,67.5339
55,67.5339
55,67.5339
54,67.5339
52,67.5339
65,67.5339
108,67.5339
105,67.5339
94,67.5339
95,67.5339
88,67.5339
70,67.5339
70,67.5339
75,67.5339
74,67.5339
