74.062,59.3485
70.75,59.3485
67.953,59.3485
68.328,59.3485
67.484,59.3485
66.547,59.3485
64.266,53.5927
63.422,53.5927
62.328,53.5927
62.797,53.5927
79.406,53.5927
128.172,53.5927
119.953,53.5927
94.984,53.5927
88.797,53.5927
86.312,53.5927
77.172,53.5927
78.109,53.5927
85.234,53.5927
83.312,53.5927
78.031,53.5927
72.859,53.5927
71.641,53.5927
69.875,53.5927
68.547,53.5927
67.797,53.5927
66.297,53.5927
62.453,53.5927
62.219,55.0714
60.5,55.0714
60.078,55.0714
57.031,55.0714
67.156,55.0714
119,55.0714
130.656,55.0714
103,55.0714
92.844,55.0714
89.906,55.0714
84.312,55.0714
79.234,55.0714
83.328,55.0714
87.516,55.0714
81.219,55.0714
77.031,55.0714
73.734,55.0714
69.922,55.0714
68.984,55.0714
67.781,55.0714
64.578,55.0714
63.688,55.0714
63.219,56.6226
61.641,56.6226
60.656,56.6226
59.953,56.6226
74.125,56.6226
125.5,56.6226
127.484,56.6226
99.469,56.6226
91.5,56.6226
89.656,56.6226
80.781,56.6226
79.922,56.6226
86.641,56.6226
85.906,56.6226
80.484,56.6226
76.109,56.6226
70.797,56.6226
69.75,56.6226
68.453,56.6226
65.281,56.6226
65.719,56.6226
64.688,56.8337
63.766,56.8337
63.578,56.8337
61.609,56.8337
64.219,56.8337
107.25,56.8337
134.328,56.8337
102.797,56.8337
89.141,56.8337
86.875,56.8337
79.062,56.8337
78.062,56.8337
88.234,56.8337
87.578,56.8337
79.688,56.8337
75.375,56.8337
71.5,56.8337
69.141,56.8337
69.859,56.8337
67.234,56.8337
66.516,56.8337
67.234,53.3885
63.969,53.3885
65.734,53.3885
64.531,53.3885
68.062,53.3885
118.609,53.3885
138.453,53.3885
107.672,53.3885
98.688,53.3885
95.922,53.3885
88.547,53.3885
82.188,53.3885
86.875,53.3885
89.609,53.3885
83.328,53.3885
79.297,53.3885
75.547,53.3885
73.547,53.3885
73.719,53.3885
71.25,53.3885
69.625,53.3885
70.328,53.3885
68.844,53.3885
66.688,51.802
66.984,51.802
64.453,51.802
61.938,51.802
86.734,51.802
136.938,51.802
120.391,51.802
98.453,51.802
94.297,51.802
89.844,51.802
82.031,51.802
84.578,51.802
89.234,51.802
88.219,51.802
82.156,51.802
77.953,51.802
75.25,51.802
75.438,51.802
72.938,51.802
71.25,51.802
69.281,51.802
67.422,51.802
66.578,51.802
64.469,53.5906
64.734,53.5906
63.594,53.5906
60.781,53.5906
74.375,53.5906
129.859,53.5906
127.672,53.5906
100.047,53.5906
93.234,53.5906
91.016,53.5906
83.953,53.5906
83.969,53.5906
90.312,53.5906
89.75,53.5906
82.297,53.5906
77.922,53.5906
73.516,53.5906
72.281,53.5906
70.359,53.5906
67.25,53.5906
67.672,53.5906
66.938,53.5906
65.422,54.373
67.25,54.373
64.266,54.373
63.328,54.373
62.281,54.373
98.312,54.373
137.281,54.373
109.094,54.373
89.953,54.373
88.312,54.373
82.172,54.373
79.859,54.373
86.234,54.373
87.672,54.373
80.625,54.373
76.656,54.373
74,54.373
70.812,54.373
70,54.373
69.094,54.373
68.016,54.373
67.516,54.373
65.641,51.6812
