103,59.7248
118,59.7248
121,59.7248
122,59.7248
113,59.7248
92,59.7248
88,59.7248
89,59.7248
85,59.7248
80,59.7248
76,59.7248
73,59.7248
69,59.7248
68,59.7248
66,59.7248
65,61.4322
63,61.4322
61,61.4322
60,61.4322
62,61.4322
95,61.4322
116,61.4322
119,61.4322
121,61.4322
114,61.4322
93,61.4322
87,61.4322
89,61.4322
85,61.4322
80,61.4322
75,61.4322
73,61.4322
71,61.4322
68,61.4322
66,61.4322
65,63.4065
63,63.4065
61,63.4065
59,63.4065
60,63.4065
89,63.4065
114,63.4065
117,63.4065
119,63.4065
113,63.4065
94,63.4065
85,63.4065
88,63.4065
84,63.4065
79,63.4065
75,63.4065
71,63.4065
69,63.4065
67,61.8954
66,61.8954
64,61.8954
63,61.8954
60,61.8954
58,61.8954
65,61.8954
105,61.8954
114,61.8954
115,61.8954
114,61.8954
102,61.8954
84,61.8954
86,61.8954
86,61.8954
81,61.8954
76,61.8954
73,61.8954
70,61.8954
68,61.8954
67,61.6108
65,61.6108
64,61.6108
61,61.6108
60,61.6108
73,61.6108
112,61.6108
117,61.6108
119,61.6108
118,61.6108
106,61.6108
86,61.6108
87,61.6108
87,61.6108
82,61.6108
77,61.6108
73,61.6108
70,61.6108
68,61.6108
66,62.3234
65,62.3234
63,62.3234
61,62.3234
59,62.3234
63,62.3234
99,62.3234
116,62.3234
119,62.3234
120,62.3234
115,62.3234
94,62.3234
86,62.3234
88,62.3234
84,62.3234
80,62.3234
75,62.3234
72,62.3234
69,62.3234
68,62.3234
66,62.8447
64,62.8447
62,62.8447
60,62.8447
59,62.8447
77,62.8447
112,62.8447
116,62.8447
120,62.8447
117,62.8447
103,62.8447
86,62.8447
88,62.8447
86,62.8447
82,62.8447
77,62.8447
73,62.8447
71,62.8447
68,62.8447
66,64.3327
65,64.3327
64,64.3327
61,64.3327
59,64.3327
68,64.3327
106,64.3327
115,64.3327
119,64.3327
117,64.3327
107,64.3327
88,64.3327
87,64.3327
87,64.3327
82,64.3327
78,64.3327
74,64.3327
71,64.3327
69,62.4407
67,62.4407
65,62.4407
64,62.4407
62,62.4407
59,62.4407
64,62.4407
102,62.4407
115,62.4407
116,62.4407
115,62.4407
106,62.4407
86,62.4407
87,62.4407
87,62.4407
82,62.4407
78,62.4407
75,62.4407
71,62.4407
69,62.4407
68,62.3746
66,62.3746
64,62.3746
62,62.3746
61,62.3746
79,62.3746
116,62.3746
118,62.3746
121,62.3746
119,62.3746
105,62.3746
88,62.3746
88,62.3746
87,62.3746
83,62.3746
78,62.3746
74,62.3746
71,62.3746
69,62.3746
67,62.5198
66,62.5198
64,62.5198
61,62.5198
60,62.5198
71,62.5198
110,62.5198
118,62.5198
121,62.5198
120,62.5198
111,62.5198
90,62.5198
88,62.5198
88,62.5198
84,62.5198
79,62.5198
75,62.5198
72,62.5198
69,62.5198
68,64.2542
66,64.2542
64,64.2542
62,64.2542
60,64.2542
64,64.2542
101,64.2542
116,64.2542
120,64.2542
120,64.2542
113,64.2542
92,64.2542
87,64.2542
89,64.2542
85,64.2542
79,64.2542
76,64.2542
72,64.2542
70,64.2542
68,63.5581
66,63.5581
65,63.5581
62,63.5581
60,63.5581
61,63.5581
91,63.5581
116,63.5581
118,63.5581
119,63.5581
114,63.5581
94,63.5581
86,63.5581
89,63.5581
85,63.5581
80,63.5581
76,63.5581
73,63.5581
71,63.5581
