84,75.3696
76,75.3696
81,75.3696
82,75.3696
78,75.3696
73,75.3696
67,75.3696
64,75.3248
62,75.3248
60,75.3248
58,75.3248
86,75.3248
124,75.3248
112,75.3248
102,75.3248
94,75.3248
80,75.3248
76,75.3248
80,75.3248
81,75.3248
76,75.3248
71,75.3248
65,75.3248
62,77.7001
61,77.7001
59,77.7001
57,77.7001
87,77.7001
121,77.7001
110,77.7001
99,77.7001
90,77.7001
76,77.7001
74,77.7001
79,77.7001
79,77.7001
75,77.7001
70,77.7001
65,77.7001
63,76.2283
61,76.2283
58,76.2283
67,76.2283
114,76.2283
115,76.2283
104,76.2283
95,76.2283
83,76.2283
74,76.2283
78,76.2283
80,76.2283
77,76.2283
72,76.2283
67,76.2283
63,77.4366
62,77.4366
59,77.4366
57,77.4366
79,77.4366
121,77.4366
113,77.4366
103,77.4366
95,77.4366
84,77.4366
76,77.4366
80,77.4366
81,77.4366
77,77.4366
72,77.4366
66,77.4366
63,77.8122
61,77.8122
59,77.8122
60,77.8122
104,77.8122
121,77.8122
108,77.8122
100,77.8122
90,77.8122
76,77.8122
78,77.8122
81,77.8122
79,77.8122
74,77.8122
70,77.8122
65,78.6332
64,78.6332
61,78.6332
59,78.6332
81,78.6332
122,78.6332
112,78.6332
102,78.6332
94,78.6332
80,78.6332
76,78.6332
82,78.6332
82,78.6332
78,78.6332
72,78.6332
68,80.0314
66,80.0314
63,80.0314
60,80.0314
72,80.0314
120,80.0314
118,80.0314
107,80.0314
100,80.0314
86,80.0314
80,80.0314
85,80.0314
86,80.0314
81,80.0314
76,80.0314
72,76.5819
69,76.5819
65,76.5819
63,76.5819
77,76.5819
125,76.5819
124,76.5819
114,76.5819
106,76.5819
93,76.5819
83,76.5819
86,76.5819
87,76.5819
84,76.5819
79,76.5819
74,76.5819
70,79.7428
68,79.7428
66,79.7428
65,79.7428
92,79.7428
132,79.7428
121,79.7428
112,79.7428
102,79.7428
88,79.7428
85,79.7428
92,79.7428
91,79.7428
86,79.7428
80,79.7428
76,73.8899
74,73.8899
71,73.8899
69,73.8899
98,73.8899
142,73.8899
132,73.8899
122,73.8899
112,73.8899
96,73.8899
90,73.8899
95,73.8899
95,73.8899
91,73.8899
85,73.8899
80,73.8899
76,76.5973
75,76.5973
72,76.5973
70,76.5973
92,76.5973
146,76.5973
138,76.5973
126,76.5973
116,76.5973
103,76.5973
91,76.5973
95,76.5973
97,76.5973
93,76.5973
87,76.5973
82,76.5973
77,76.6183
75,76.6183
71,76.6183
70,76.6183
109,76.6183
147,76.6183
133,76.6183
119,76.6183
109,76.6183
94,76.6183
90,76.6183
96,76.6183
96,76.6183
90,76.6183
84,76.6183
79,76.6183
76,76.4332
73,76.4332
70,76.4332
73,76.4332
129,76.4332
143,76.4332
127,76.4332
115,76.4332
104,76.4332
89,76.4332
91,76.4332
96,76.4332
93,76.4332
87,76.4332
81,76.4332
77,73.4866
75,73.4866
72,73.4866
70,73.4866
88,73.4866
148,73.4866
139,73.4866
124,73.4866
113,73.4866
100,73.4866
89,73.4866
94,73.4866
95,73.4866
91,73.4866
86,73.4866
80,73.4866
76,73.4866
74,76.3311
72,76.3311
68,76.3311
75,76.3311
135,76.3311
141,76.3311
125,76.3311
112,76.3311
101,76.3311
86,76.3311
88,76.3311
92,76.3311
89,76.3311
83,76.3311
77,76.3311
73,78.6568
71,78.6568
68,78.6568
66,78.6568
76,78.6568
135,78.6568
131,78.6568
114,78.6568
102,78.6568
89,78.6568
80,78.6568
88,78.6568
91,78.6568
86,78.6568
80,78.6568
75,78.6568
71,77.8134
69,77.8134
66,77.8134
68,77.8134
121,77.8134
138,77.8134
120,77.8134
108,77.8134
97,77.8134
84,77.8134
87,77.8134
92,77.8134
89,77.8134
83,77.8134
77,77.8134
73,77.2414
70,77.2414
67,77.2414
66,77.2414
103,77.2414
145,77.2414
129,77.2414
117,77.2414
107,77.2414
92,77.2414
86,77.2414
91,77.2414
92,77.2414
87,77.2414
80,77.2414
75,77.2414
72,78.0832
69,78.0832
66,78.0832
72,78.0832
132,78.0832
137,78.0832
120,78.0832
109,78.0832
97,78.0832
84,78.0832
88,78.0832
92,78.0832
89,78.0832
83,78.0832
77,78.0832
73,77.1518
70,77.1518
68,77.1518
