85,74.1496
81,74.1496
77,74.1496
73,74.1496
71,74.1496
69,74.1496
68,74.1496
66,74.1496
70,74.1496
119,74.1496
119,74.1496
113,74.1496
94,74.1496
95,74.1496
95,74.1496
95,74.1496
95,74.1496
95,75.3961
95,75.3961
95,75.3961
95,75.3961
95,75.3961
95,75.3961
95,75.3961
95,75.3961
95,75.3961
95,75.3961
95,75.3961
95,75.3961
88,75.3961
84,75.3961
84,75.3961
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
84,69.2841
92,69.2841
88,69.2841
92,69.2841
90,69.2841
85,68.0577
81,68.0577
77,68.0577
75,68.0577
73,68.0577
71,68.0577
70,68.0577
101,68.0577
127,68.0577
121,68.0577
116,68.0577
107,68.0577
89,68.0577
87,68.0577
92,68.0577
90,68.0577
84,68.0577
81,67.0539
77,67.0539
74,67.0539
72,67.0539
71,67.0539
69,67.0539
67,67.0539
82,67.0539
128,67.0539
123,67.0539
117,67.0539
111,67.0539
95,67.0539
85,67.0539
89,67.0539
90,67.0539
86,67.0539
82,67.0539
78,67.2666
75,67.2666
73,67.2666
71,67.2666
71,67.2666
69,67.2666
67,67.2666
97,67.2666
126,67.2666
120,67.2666
114,67.2666
105,67.2666
87,67.2666
85,67.2666
91,67.2666
89,67.2666
84,67.2666
80,67.2666
76,67.3615
74,67.3615
71,67.3615
70,67.3615
69,67.3615
67,67.3615
65,67.3615
102,67.3615
122,67.3615
117,67.3615
111,67.3615
102,67.3615
85,67.3615
84,67.3615
89,67.3615
86,67.3615
81,67.3615
78,67.3615
74,67.1112
72,67.1112
70,67.1112
68,67.1112
67,67.1112
66,67.1112
65,67.1112
108,67.1112
120,67.1112
114,67.1112
109,67.1112
98,67.1112
82,67.1112
83,67.1112
87,67.1112
84,67.1112
80,67.1112
77,67.1112
73,67.9359
71,67.9359
69,67.9359
67,67.9359
66,67.9359
65,67.9359
68,67.9359
121,67.9359
121,67.9359
114,67.9359
107,67.9359
96,67.9359
82,67.9359
84,67.9359
87,67.9359
84,67.9359
79,67.9359
76,67.9359
72,67.4452
70,67.4452
68,67.4452
67,67.4452
65,67.4452
64,67.4452
69,67.4452
121,67.4452
120,67.4452
113,67.4452
106,67.4452
92,67.4452
79,67.4452
82,67.4452
85,67.4452
82,67.4452
78,67.4452
74,66.4171
70,66.4171
68,66.4171
67,66.4171
65,66.4171
65,66.4171
63,66.4171
80,66.4171
122,66.4171
117,66.4171
109,66.4171
101,66.4171
85,66.4171
78,66.4171
83,66.4171
83,66.4171
79,66.4171
75,66.4171
71,66.345
69,66.345
66,66.345
64,66.345
63,66.345
62,66.345
60,66.345
92,66.345
118,66.345
110,66.345
104,66.345
95,66.345
79,66.345
77,66.345
81,66.345
80,66.345
77,66.345
73,66.345
70,66.4307
67,66.4307
65,66.4307
63,66.4307
63,66.4307
62,66.4307
61,66.4307
87,66.4307
118,66.4307
111,66.4307
104,66.4307
96,66.4307
81,66.4307
78,66.4307
83,66.4307
81,66.4307
78,66.4307
74,66.4307
71,66.4307
68,66.2859
66,66.2859
64,66.2859
63,66.2859
62,66.2859
60,66.2859
87,66.2859
120,66.2859
114,66.2859
107,66.2859
100,66.2859
85,66.2859
78,66.2859
82,66.2859
82,66.2859
78,66.2859
75,66.2859
71,66.2859
68,67.2327
66,67.2327
64,67.2327
63,67.2327
62,67.2327
60,67.2327
82,67.2327
120,67.2327
114,67.2327
107,67.2327
100,67.2327
84,67.2327
77,67.2327
81,67.2327
81,67.2327
78,67.2327
75,67.2327
71,69.2037
68,69.2037
65,69.2037
63,69.2037
61,69.2037
60,69.2037
59,69.2037
74,69.2037
118,69.2037
112,69.2037
104,69.2037
96,69.2037
83,69.2037
75,69.2037
78,69.2037
78,69.2037
75,69.2037
71,69.2037
69,69.3364
66,69.3364
64,69.3364
61,69.3364
60,69.3364
58,69.3364
57,69.3364
71,69.3364
114,69.3364
107,69.3364
99,69.3364
91,69.3364
75,69.3364
71,69.3364
76,69.3364
76,69.3364
73,69.3364
70,71.1194
68,71.1194
65,71.1194
63,71.1194
61,71.1194
60,71.1194
58,71.1194
61,71.1194
109,71.1194
111,71.1194
103,71.1194
95,71.1194
83,71.1194
73,71.1194
76,71.1194
79,71.1194
76,71.1194
72,70.7381
69,70.7381
66,70.7381
64,70.7381
62,70.7381
60,70.7381
59,70.7381
59,70.7381
101,70.7381
115,70.7381
107,70.7381
101,70.7381
93,70.7381
78,70.7381
76,70.7381
79,70.7381
78,70.7381
75,71.1981
71,71.1981
67,71.1981
65,71.1981
63,71.1981
62,71.1981
60,71.1981
60,71.1981
102,71.1981
115,71.1981
108,71.1981
101,71.1981
92,71.1981
77,71.1981
75,71.1981
80,71.1981
79,71.1981
75,70.6087
71,70.6087
67,70.6087
65,70.6087
64,70.6087
63,70.6087
60,70.6087
62,70.6087
109,70.6087
114,70.6087
107,70.6087
100,70.6087
88,70.6087
76,70.6087
79,70.6087
82,70.6087
79,70.6087
76,69.6395
72,69.6395
68,69.6395
66,69.6395
64,69.6395
63,69.6395
62,69.6395
73,69.6395
119,69.6395
116,69.6395
109,69.6395
102,69.6395
89,69.6395
78,69.6395
81,69.6395
84,69.6395
80,69.6395
76,69.82
72,69.82
69,69.82
68,69.82
66,69.82
64,69.82
62,69.82
74,69.82
121,69.82
117,69.82
111,69.82
104,69.82
91,69.82
80,69.82
82,69.82
83,69.82
80,69.82
76,69.8571
73,69.8571
69,69.8571
65,69.8571
63,69.8571
62,69.8571
60,69.8571
59,69.8571
101,69.8571
114,69.8571
109,69.8571
104,69.8571
95,69.8571
80,69.8571
82,69.8571
87,69.8571
85,69.8571
82,70.5043
80,70.5043
76,70.5043
73,70.5043
69,70.5043
65,70.5043
65,70.5043
64,70.5043
101,70.5043
118,70.5043
112,70.5043
108,70.5043
99,70.5043
82,70.5043
79,70.5043
84,70.5043
83,70.5043
78,71.8046
73,71.8046
70,71.8046
69,71.8046
69,71.8046
67,71.8046
65,71.8046
63,71.8046
91,71.8046
120,71.8046
113,71.8046
106,71.8046
98,71.8046
82,71.8046
79,71.8046
83,71.8046
81,71.8046
77,71.9757
74,71.9757
71,71.9757
67,71.9757
65,71.9757
64,71.9757
62,71.9757
61,71.9757
79,71.9757
117,71.9757
110,71.9757
103,71.9757
96,71.9757
81,71.9757
80,71.9757
86,71.9757
84,71.9757
80,73.3166
78,73.3166
75,73.3166
72,73.3166
70,73.3166
68,73.3166
66,73.3166
66,73.3166
105,73.3166
118,73.3166
110,73.3166
103,73.3166
94,73.3166
80,73.3166
81,73.3166
84,73.3166
82,75.9996
78,75.9996
76,75.9996
74,75.9996
72,75.9996
69,75.9996
67,75.9996
66,75.9996
75,75.9996
122,75.9996
116,75.9996
106,75.9996
99,75.9996
85,75.9996
79,75.9996
84,75.9996
82,77.7381
77,77.7381
74,77.7381
71,77.7381
68,77.7381
65,77.7381
64,77.7381
63,77.7381
62,77.7381
89,77.7381
115,77.7381
103,77.7381
95,77.7381
83,77.7381
72,77.7381
75,81.5336
78,81.5336
76,81.5336
73,81.5336
69,81.5336
67,81.5336
64,81.5336
61,81.5336
60,81.5336
61,81.5336
96,81.5336
111,81.5336
101,81.5336
94,81.5336
80,81.5336
70,80.0283
74,80.0283
76,80.0283
74,80.0283
69,80.0283
65,80.0283
62,80.0283
61,80.0283
61,80.0283
60,80.0283
83,80.0283
118,80.0283
109,80.0283
102,80.0283
92,80.0283
76,72.4383
76,72.4383
81,72.4383
79,72.4383
75,72.4383
72,72.4383
69,72.4383
66,72.4383
64,72.4383
65,72.4383
112,72.4383
119,72.4383
111,72.4383
104,72.4383
94,72.4383
79,72.4383
79,72.4383
83,75.8839
81,75.8839
77,75.8839
73,75.8839
69,75.8839
67,75.8839
65,75.8839
65,75.8839
114,75.8839
122,75.8839
113,75.8839
106,75.8839
95,75.8839
79,75.8839
81,75.8839
85,75.8839
82,82.334
79,82.334
75,82.334
71,82.334
69,82.334
67,82.334
65,82.334
64,82.334
82,82.334
130,82.334
121,82.334
112,82.334
106,82.334
90,82.334
80,79.6757
87,79.6757
89,79.6757
84,79.6757
79,79.6757
74,79.6757
72,79.6757
69,79.6757
66,79.6757
64,79.6757
90,79.6757
137,79.6757
129,79.6757
118,79.6757
107,79.6757
88,74.1418
84,74.1418
90,74.1418
90,74.1418
84,74.1418
80,74.1418
76,74.1418
73,74.1418
71,74.1418
72,74.1418
117,74.1418
129,74.1418
122,74.1418
114,74.1418
101,74.1418
86,74.1418
88,68.0844
90,68.0844
87,68.0844
84,68.0844
79,68.0844
76,68.0844
74,68.0844
71,68.0844
72,68.0844
122,68.0844
128,68.0844
119,68.0844
110,68.0844
97,68.0844
83,68.0844
84,68.0844
87,68.0844
82,68.0844
78,68.6414
74,68.6414
71,68.6414
69,68.6414
67,68.6414
66,68.6414
64,68.6414
100,68.6414
128,68.6414
116,68.6414
106,68.6414
94,68.6414
79,68.6414
81,68.6414
86,68.6414
83,68.6414
78,68.6414
74,67.8802
71,67.8802
68,67.8802
67,67.8802
65,67.8802
64,67.8802
63,67.8802
72,67.8802
127,67.8802
119,67.8802
108,67.8802
100,67.8802
85,67.8802
77,67.8802
82,67.8802
84,67.8802
80,67.8802
75,67.8802
72,68.8123
68,68.8123
66,68.8123
64,68.8123
63,68.8123
62,68.8123
61,68.8123
91,68.8123
125,68.8123
113,68.8123
102,68.8123
93,68.8123
78,68.8123
77,68.8123
82,68.8123
81,68.8123
76,68.8123
72,68.8123
69,71.5613
66,71.5613
63,71.5613
62,71.5613
61,71.5613
59,71.5613
59,71.5613
103,71.5613
116,71.5613
104,71.5613
95,71.5613
84,71.5613
72,71.5613
73,71.5613
78,71.5613
76,71.5613
72,73.6839
68,73.6839
65,73.6839
62,73.6839
60,73.6839
59,73.6839
58,73.6839
57,73.6839
67,73.6839
116,73.6839
106,73.6839
94,73.6839
86,73.6839
71,73.6839
69,73.6839
74,73.6839
74,73.6839
71,73.3002
68,73.3002
64,73.3002
61,73.3002
59,73.3002
57,73.3002
56,73.3002
55,73.3002
82,73.3002
116,73.3002
103,73.3002
93,73.3002
83,73.3002
69,73.3002
69,73.3002
75,73.3002
73,71.8472
70,71.8472
66,71.8472
63,71.8472
60,71.8472
58,71.8472
57,71.8472
56,71.8472
67,71.8472
115,71.8472
106,71.8472
96,71.8472
88,71.8472
74,71.8472
69,71.8472
76,71.8472
76,71.8472
72,71.8528
69,71.8528
65,71.8528
63,71.8528
61,71.8528
59,71.8528
58,71.8528
61,71.8528
112,71.8528
112,71.8528
103,71.8528
97,71.8528
85,71.8528
72,71.8528
76,71.8528
79,71.8528
76,71.4098
72,71.4098
69,71.4098
66,71.4098
63,71.4098
61,71.4098
60,71.4098
59,71.4098
77,71.4098
123,71.4098
113,71.4098
104,71.4098
96,71.4098
82,71.4098
75,71.4098
80,71.4098
81,71.4098
77,71.4456
73,71.4456
69,71.4456
66,71.4456
64,71.4456
63,71.4456
61,71.4456
60,71.4456
94,71.4456
122,71.4456
112,71.4456
104,71.4456
96,71.4456
80,71.4456
77,71.4456
82,71.4456
81,71.4456
77,69.6758
73,69.6758
68,69.6758
66,69.6758
64,69.6758
63,69.6758
61,69.6758
61,69.6758
105,69.6758
117,69.6758
109,69.6758
103,69.6758
92,69.6758
77,69.6758
78,69.6758
83,69.6758
80,69.6758
76,68.7955
72,68.7955
67,68.7955
66,68.7955
64,68.7955
63,68.7955
62,68.7955
65,68.7955
114,68.7955
116,68.7955
108,68.7955
102,68.7955
90,68.7955
77,68.7955
81,68.7955
83,68.7955
80,68.7955
76,68.7955
72,69.7815
68,69.7815
66,69.7815
64,69.7815
63,69.7815
62,69.7815
62,69.7815
106,69.7815
119,69.7815
112,69.7815
106,69.7815
96,69.7815
80,69.7815
80,69.7815
85,69.7815
82,69.7815
78,69.7815
74,70.6182
71,70.6182
67,70.6182
66,70.6182
64,70.6182
63,70.6182
61,70.6182
80,70.6182
125,70.6182
115,70.6182
108,70.6182
101,70.6182
86,70.6182
77,70.6182
82,70.6182
83,70.6182
79,70.6182
75,71.8186
71,71.8186
68,71.8186
66,71.8186
64,71.8186
63,71.8186
61,71.8186
67,71.8186
118,71.8186
114,71.8186
108,71.8186
102,71.8186
88,71.8186
76,71.8186
80,71.8186
82,71.8186
79,71.8186
75,68.583
71,68.583
68,68.583
65,68.583
64,68.583
63,68.583
61,68.583
70,68.583
120,68.583
115,68.583
107,68.583
102,68.583
88,68.583
77,68.583
81,68.583
83,68.583
79,68.583
75,62.6928
71,62.6928
68,62.6928
66,62.6928
65,62.6928
63,62.6928
61,62.6928
86,62.6928
123,62.6928
116,62.6928
109,62.6928
103,62.6928
86,62.6928
79,62.6928
84,62.6928
83,62.6928
79,62.6928
76,62.6928
71,62.6928
68,65.0548
67,65.0548
64,65.0548
63,65.0548
61,65.0548
65,65.0548
116,65.0548
116,65.0548
110,65.0548
104,65.0548
95,65.0548
78,65.0548
80,65.0548
84,65.0548
81,65.0548
77,65.0548
73,65.0548
69,65.0548
68,65.0548
66,64.3635
64,64.3635
62,64.3635
61,64.3635
59,64.3635
60,64.3635
108,64.3635
117,64.3635
111,64.3635
106,64.3635
95,64.3635
79,64.3635
78,64.3635
83,64.3635
80,64.3635
76,64.3635
73,64.3635
68,64.3635
66,64.3144
65,64.3144
63,64.3144
62,64.3144
60,64.3144
58,64.3144
75,64.3144
120,64.3144
113,64.3144
105,64.3144
99,64.3144
84,64.3144
76,64.3144
81,64.3144
81,64.3144
78,64.3144
74,64.3144
70,64.3144
67,64.3144
65,63.8245
64,63.8245
62,63.8245
61,63.8245
59,63.8245
58,63.8245
99,63.8245
116,63.8245
110,63.8245
105,63.8245
96,63.8245
79,63.8245
76,63.8245
81,63.8245
79,63.8245
75,63.8245
72,63.8245
68,63.8245
65,63.8245
63,65.5881
61,65.5881
60,65.5881
59,65.5881
57,65.5881
60,65.5881
110,65.5881
112,65.5881
106,65.5881
101,65.5881
91,65.5881
75,65.5881
76,65.5881
80,65.5881
77,65.5881
73,65.5881
70,65.5881
66,65.5881
64,67.0014
61,67.0014
60,67.0014
59,67.0014
58,67.0014
56,67.0014
66,67.0014
115,67.0014
110,67.0014
101,67.0014
96,67.0014
84,67.0014
72,67.0014
75,67.0014
78,67.0014
74,67.0014
70,67.0014
67,67.0014
63,67.4564
61,67.4564
59,67.4564
58,67.4564
57,67.4564
55,67.4564
56,67.4564
101,67.4564
109,67.4564
102,67.4564
96,67.4564
86,67.4564
71,67.4564
72,67.4564
76,67.4564
74,67.4564
70,67.4564
67,67.4564
64,65.4976
61,65.4976
59,65.4976
58,65.4976
57,65.4976
56,65.4976
58,65.4976
104,65.4976
109,65.4976
102,65.4976
97,65.4976
87,65.4976
73,65.4976
71,65.4976
75,65.4976
73,65.4976
70,65.4976
67,65.4976
63,67.347
60,67.347
58,67.347
57,67.347
56,67.347
54,67.347
65,67.347
112,67.347
108,67.347
100,67.347
94,67.347
82,67.347
71,67.347
74,67.347
75,67.347
73,67.347
69,67.347
65,67.347
62,69.6764
60,69.6764
58,69.6764
56,69.6764
55,69.6764
54,69.6764
56,69.6764
102,69.6764
106,69.6764
100,69.6764
95,69.6764
84,69.6764
72,69.6764
71,69.6764
75,69.6764
73,69.6764
69,69.6764
66,70.6053
63,70.6053
60,70.6053
58,70.6053
56,70.6053
55,70.6053
53,70.6053
57,70.6053
103,70.6053
106,70.6053
98,70.6053
93,70.6053
82,70.6053
69,70.6053
71,70.6053
74,70.6053
71,70.6053
68,71.5298
65,71.5298
62,71.5298
60,71.5298
59,71.5298
57,71.5298
56,71.5298
56,71.5298
97,71.5298
109,71.5298
102,71.5298
97,71.5298
88,71.5298
73,71.5298
73,71.5298
77,71.5298
75,71.5298
71,69.8241
69,69.8241
65,69.8241
63,69.8241
61,69.8241
59,69.8241
57,69.8241
59,69.8241
103,69.8241
111,69.8241
104,69.8241
99,69.8241
90,69.8241
75,69.8241
74,69.8241
78,69.8241
76,69.8241
71,70.2141
69,70.2141
65,70.2141
63,70.2141
61,70.2141
60,70.2141
58,70.2141
64,70.2141
111,70.2141
110,70.2141
104,70.2141
98,70.2141
87,70.2141
74,70.2141
76,70.2141
79,70.2141
76,70.2141
72,70.5475
68,70.5475
65,70.5475
63,70.5475
61,70.5475
59,70.5475
56,70.5475
59,70.5475
103,70.5475
111,70.5475
104,70.5475
99,70.5475
89,70.5475
74,70.5475
75,70.5475
78,70.5475
76,70.5475
73,69.3067
68,69.3067
66,69.3067
64,69.3067
61,69.3067
60,69.3067
59,69.3067
59,69.3067
98,69.3067
111,69.3067
104,69.3067
99,69.3067
90,69.3067
75,69.3067
75,69.3067
79,69.3067
77,69.3067
73,68.4876
70,68.4876
67,68.4876
65,68.4876
63,68.4876
62,68.4876
60,68.4876
61,68.4876
102,68.4876
114,68.4876
108,68.4876
104,68.4876
95,68.4876
79,68.4876
77,68.4876
81,68.4876
79,68.4876
75,68.4876
71,68.05
68,68.05
65,68.05
63,68.05
62,68.05
60,68.05
59,68.05
91,68.05
116,68.05
111,68.05
97,68.05
87,68.05
88,68.05
88,68.05
88,68.05
88,68.05
88,68.05
88,68.05
88,68.2137
88,68.2137
87,68.2137
88,68.2137
88,68.2137
88,68.2137
88,68.2137
88,68.2137
87,68.2137
88,68.2137
88,68.2137
78,68.2137
77,68.2137
77,68.2137
77,68.2137
77,68.2137
77,68.2137
77,68.3725
77,68.3725
77,68.3725
77,68.3725
77,68.3725
77,68.3725
77,68.3725
77,68.3725
76,68.3725
77,68.3725
77,68.3725
77,68.3725
79,68.3725
86,68.3725
82,68.3725
84,68.3725
79,68.3725
74,68.3725
72,68.775
68,68.775
66,68.775
64,68.775
63,68.775
61,68.775
60,68.775
101,68.775
114,68.775
106,68.775
100,68.775
91,68.775
75,68.775
74,68.775
78,68.775
77,68.775
73,68.775
70,68.5018
66,68.5018
64,68.5018
62,68.5018
60,68.5018
59,68.5018
57,68.5018
65,68.5018
111,68.5018
110,68.5018
103,68.5018
96,68.5018
81,68.5018
72,68.5018
76,68.5018
78,68.5018
75,68.5018
72,68.5018
68,68.651
65,68.651
61,68.651
61,68.651
60,68.651
58,68.651
58,68.651
102,68.651
115,68.651
107,68.651
102,68.651
94,68.651
78,68.651
76,68.651
80,68.651
79,68.651
75,68.651
74,68.2134
72,68.2134
69,68.2134
64,68.2134
62,68.2134
59,68.2134
54,68.2134
65,68.2134
116,68.2134
113,68.2134
107,68.2134
99,68.2134
86,68.2134
72,68.2134
77,68.2134
81,68.2134
77,68.2134
73,68.2134
69,69.8621
66,69.8621
64,69.8621
62,69.8621
60,69.8621
59,69.8621
58,69.8621
95,69.8621
114,69.8621
106,69.8621
100,69.8621
92,69.8621
76,69.8621
74,69.8621
78,69.8621
77,69.8621
73,69.8621
71,70.6638
75,70.6638
73,70.6638
69,70.6638
67,70.6638
63,70.6638
59,70.6638
65,70.6638
112,70.6638
110,70.6638
103,70.6638
96,70.6638
83,70.6638
73,70.6638
75,70.6638
77,70.6638
74,70.6638
70,70.4337
67,70.4337
64,70.4337
61,70.4337
59,70.4337
58,70.4337
57,70.4337
57,70.4337
100,70.4337
108,70.4337
100,70.4337
94,70.4337
83,70.4337
70,70.4337
72,70.4337
75,70.4337
73,70.4337
70,71.8331
66,71.8331
63,71.8331
60,71.8331
59,71.8331
57,71.8331
56,71.8331
56,71.8331
101,71.8331
109,71.8331
100,71.8331
95,71.8331
85,71.8331
71,71.8331
72,71.8331
76,71.8331
74,71.8331
70,71.9558
67,71.9558
64,71.9558
61,71.9558
59,71.9558
58,71.9558
57,71.9558
59,71.9558
106,71.9558
109,71.9558
102,71.9558
96,71.9558
85,71.9558
73,71.9558
73,71.9558
76,71.9558
74,73.4353
70,73.4353
67,73.4353
64,73.4353
61,73.4353
60,73.4353
58,73.4353
57,73.4353
67,73.4353
112,73.4353
108,73.4353
102,73.4353
95,73.4353
81,73.4353
72,73.4353
75,73.4353
77,73.4353
74,73.47
70,73.47
67,73.47
61,73.47
62,73.47
60,73.47
58,73.47
56,73.47
84,73.47
113,73.47
107,73.47
100,73.47
92,73.47
76,73.47
72,73.47
79,73.47
79,71.8427
75,71.8427
72,71.8427
68,71.8427
66,71.8427
64,71.8427
63,71.8427
61,71.8427
75,71.8427
120,71.8427
115,71.8427
109,71.8427
103,71.8427
89,71.8427
78,71.8427
83,71.8427
84,71.8427
79,71.9664
75,71.9664
72,71.9664
69,71.9664
67,71.9664
65,71.9664
63,71.9664
68,71.9664
118,71.9664
119,71.9664
112,71.9664
107,71.9664
97,71.9664
82,71.9664
82,71.9664
85,71.9664
82,73.9841
78,73.9841
73,73.9841
71,73.9841
69,73.9841
67,73.9841
67,73.9841
66,73.9841
80,73.9841
121,73.9841
117,73.9841
110,73.9841
103,73.9841
88,73.9841
77,73.9841
83,73.9841
84,73.9841
79,75.3656
74,75.3656
70,75.3656
68,75.3656
67,75.3656
65,75.3656
62,75.3656
60,75.3656
86,75.3656
115,75.3656
108,75.3656
102,75.3656
94,75.3656
77,75.3656
76,75.3656
83,75.3656
85,72.7318
82,72.7318
76,72.7318
71,72.7318
68,72.7318
66,72.7318
66,72.7318
65,72.7318
84,72.7318
123,72.7318
117,72.7318
111,72.7318
104,72.7318
88,72.7318
81,72.7318
85,72.7318
86,72.475
81,72.475
76,72.475
73,72.475
71,72.475
68,72.475
65,72.475
65,72.475
88,72.475
125,72.475
119,72.475
112,72.475
104,72.475
88,72.475
82,72.475
85,72.475
85,72.475
80,73.748
77,73.748
73,73.748
70,73.748
67,73.748
65,73.748
63,73.748
64,73.748
112,73.748
119,73.748
110,73.748
103,73.748
89,73.748
78,73.748
80,73.748
84,73.748
81,78.1907
76,78.1907
72,78.1907
69,78.1907
67,78.1907
64,78.1907
62,78.1907
61,78.1907
