77,67.5498
74,67.5498
74,67.5498
81,67.5498
79,67.5498
75,67.5498
71,67.5498
70,67.5498
68,67.5498
67,67.5498
65,66.8149
64,66.8149
63,66.8149
64,66.8149
101,66.8149
111,66.8149
90,66.8149
81,66.8149
76,66.8149
72,66.8149
74,66.8149
81,66.8149
78,66.8149
74,66.8149
71,66.8149
69,66.8149
67,66.8149
66,66.8149
65,71.5901
65,71.5901
63,71.5901
64,71.5901
98,71.5901
110,71.5901
89,71.5901
78,71.5901
74,71.5901
88,71.5901
88,71.5901
88,71.5901
88,71.5901
88,71.5901
88,71.5901
88,71.5901
88,69.3587
88,69.3587
88,69.3587
88,69.3587
89,69.3587
88,69.3587
88,69.3587
87,69.3587
97,69.3587
97,69.3587
97,69.3587
97,69.3587
97,69.3587
98,69.3587
97,69.3587
97,69.3587
97,69.3587
97,69.3587
97,67.9007
97,67.9007
97,67.9007
98,67.9007
97,67.9007
98,67.9007
97,67.9007
78,67.9007
78,67.9007
78,67.9007
79,67.9007
78,67.9007
78,67.9007
78,67.9007
78,67.9007
78,67.9007
78,67.9007
78,68.2848
78,68.2848
78,68.2848
78,68.2848
78,68.2848
78,68.2848
78,68.2848
79,68.2848
77,68.2848
73,68.2848
72,68.2848
76,68.2848
84,68.2848
80,68.2848
74,68.2848
71,68.2848
69,68.2848
66,68.2848
67,73.2197
65,73.2197
65,73.2197
63,73.2197
89,73.2197
114,73.2197
92,73.2197
79,73.2197
77,73.2197
72,73.2197
79,73.2197
90,73.2197
84,73.2197
76,73.2197
72,73.2197
71,73.2197
69,71.8326
68,71.8326
66,71.8326
65,71.8326
76,71.8326
119,71.8326
104,71.8326
89,71.8326
83,71.8326
82,71.8326
80,71.8326
86,71.8326
86,71.8326
79,71.8326
77,71.8326
74,71.8326
73,71.8326
70,76.6637
71,76.6637
72,76.6637
83,76.6637
124,76.6637
113,76.6637
96,76.6637
92,76.6637
91,76.6637
83,76.6637
88,76.6637
91,76.6637
84,76.6637
81,76.6637
78,76.6637
76,76.6637
71,85.2298
67,85.2298
66,85.2298
67,85.2298
96,85.2298
111,85.2298
90,85.2298
80,85.2298
77,85.2298
81,85.2298
92,85.2298
88,85.2298
81,85.2298
76,85.2298
76,85.7342
74,85.7342
72,85.7342
72,85.7342
114,85.7342
117,85.7342
96,85.7342
88,85.7342
85,85.7342
82,85.7342
87,85.7342
90,85.7342
82,85.7342
79,85.7342
77,84.8901
77,84.8901
73,84.8901
74,84.8901
125,84.8901
118,84.8901
97,84.8901
92,84.8901
90,84.8901
87,84.8901
94,84.8901
95,84.8901
89,84.8901
84,84.8901
82,88.7754
80,88.7754
78,88.7754
78,88.7754
124,88.7754
119,88.7754
95,88.7754
91,88.7754
89,88.7754
85,88.7754
94,88.7754
95,88.7754
92,88.7754
88,89.9585
85,89.9585
81,89.9585
80,89.9585
86,89.9585
127,89.9585
109,89.9585
89,89.9585
81,89.9585
74,89.9585
74,89.9585
85,89.9585
86,89.9585
79,89.9585
74,92.4113
70,92.4113
70,92.4113
68,92.4113
103,92.4113
119,92.4113
96,92.4113
85,92.4113
78,92.4113
74,92.4113
82,92.4113
90,92.4113
82,92.4113
76,86.3268
74,86.3268
71,86.3268
73,86.3268
118,86.3268
118,86.3268
95,86.3268
87,86.3268
84,86.3268
81,86.3268
86,86.3268
87,86.3268
80,86.3268
75,86.3268
74,78.563
72,78.563
70,78.563
78,78.563
125,78.563
108,78.563
92,78.563
85,78.563
83,78.563
80,78.563
86,78.563
85,78.563
80,78.563
76,78.563
73,78.563
72,82.1012
70,82.1012
68,82.1012
69,82.1012
112,82.1012
115,82.1012
93,82.1012
84,82.1012
81,82.1012
76,82.1012
83,82.1012
88,82.1012
80,82.1012
76,82.1012
72,82.1012
72,74.4578
71,74.4578
69,74.4578
72,74.4578
121,74.4578
107,74.4578
89,74.4578
82,74.4578
78,74.4578
78,74.4578
87,74.4578
83,74.4578
76,74.4578
74,74.4578
72,74.4578
70,74.4578
69,72.61
68,72.61
67,72.61
70,72.61
122,72.61
111,72.61
91,72.61
83,72.61
82,72.61
78,72.61
85,72.61
85,72.61
79,72.61
74,72.61
73,72.61
71,72.61
70,72.0141
67,72.0141
68,72.0141
66,72.0141
94,72.0141
121,72.0141
99,72.0141
85,72.0141
81,72.0141
76,72.0141
78,72.0141
85,72.0141
82,72.0141
76,72.0141
73,72.0141
71,72.0141
70,72.0141
68,70.1652
68,70.1652
66,70.1652
67,70.1652
110,70.1652
113,70.1652
92,70.1652
82,70.1652
79,70.1652
75,70.1652
81,70.1652
86,70.1652
79,70.1652
75,70.1652
71,70.1652
70,70.1652
69,70.1652
67,71.5273
66,71.5273
66,71.5273
64,71.5273
106,71.5273
115,71.5273
92,71.5273
82,71.5273
77,71.5273
74,71.5273
80,71.5273
86,71.5273
81,71.5273
75,71.5273
72,71.5273
69,71.5273
69,71.5273
68,69.6387
67,69.6387
66,69.6387
68,69.6387
115,69.6387
108,69.6387
88,69.6387
80,69.6387
75,69.6387
73,69.6387
82,69.6387
84,69.6387
78,69.6387
74,69.6387
71,69.6387
70,69.6387
68,69.6387
67,69.1903
66,69.1903
65,69.1903
65,69.1903
109,69.1903
116,69.1903
93,69.1903
83,69.1903
80,69.1903
75,69.1903
80,69.1903
86,69.1903
80,69.1903
75,69.1903
73,69.1903
71,69.1903
69,69.1903
68,67.6544
67,67.6544
65,67.6544
65,67.6544
85,67.6544
121,67.6544
101,67.6544
86,67.6544
80,67.6544
76,67.6544
76,67.6544
85,67.6544
84,67.6544
78,67.6544
72,67.6544
71,67.6544
70,67.6544
68,67.6544
67,68.5478
65,68.5478
65,68.5478
65,68.5478
94,68.5478
118,68.5478
96,68.5478
83,68.5478
78,68.5478
74,68.5478
78,68.5478
85,68.5478
81,68.5478
76,68.5478
72,68.5478
71,68.5478
69,68.5478
66,68.5478
66,67.3621
67,67.3621
66,67.3621
69,67.3621
117,67.3621
107,67.3621
87,67.3621
80,67.3621
77,67.3621
74,67.3621
83,67.3621
83,67.3621
78,67.3621
75,67.3621
71,67.3621
70,67.3621
69,67.3621
67,66.6366
66,66.6366
66,66.6366
64,66.6366
77,66.6366
120,66.6366
103,66.6366
86,66.6366
79,66.6366
76,66.6366
75,66.6366
84,66.6366
84,66.6366
78,66.6366
75,66.6366
72,66.6366
70,66.6366
69,66.6366
67,66.7577
67,66.7577
66,66.7577
66,66.7577
76,66.7577
119,66.7577
103,66.7577
87,66.7577
80,66.7577
77,66.7577
76,66.7577
84,66.7577
84,66.7577
78,66.7577
74,66.7577
72,66.7577
70,66.7577
69,66.7577
67,69.3807
66,69.3807
65,69.3807
65,69.3807
75,69.3807
119,69.3807
102,69.3807
88,69.3807
79,69.3807
78,69.3807
76,69.3807
85,69.3807
84,69.3807
79,69.3807
74,69.3807
71,69.3807
70,69.3807
69,69.3807
67,70.6692
67,70.6692
66,70.6692
66,70.6692
105,70.6692
113,70.6692
