103,81.8475
98,81.8475
97,81.8475
92,81.8475
89,81.8475
86,48.5493
82,48.5493
81,48.5493
86,48.5493
118,48.5493
140,48.5493
142,48.5493
140,48.5493
131,48.5493
105,48.5493
97,48.5493
96,48.5493
92,48.5493
88,48.5493
85,48.5493
83,48.5493
81,48.5493
80,48.5493
78,48.5493
77,48.5493
76,48.5493
74,48.5493
72,48.5493
72,48.5493
70,85.4108
70,85.4108
68,85.4108
68,85.4108
98,85.4108
131,85.4108
143,85.4108
146,85.4108
146,85.4108
134,85.4108
108,85.4108
98,85.4108
97,85.4108
93,85.4108
90,48.9472
87,48.9472
83,48.9472
81,48.9472
89,48.9472
124,48.9472
140,48.9472
139,48.9472
135,48.9472
118,48.9472
98,48.9472
96,48.9472
94,48.9472
90,48.9472
86,48.9472
84,48.9472
82,48.9472
80,48.9472
78,48.9472
77,48.9472
75,48.9472
74,48.9472
73,48.9472
72,48.9472
70,48.9472
70,86.313
69,86.313
67,86.313
77,86.313
118,86.313
139,86.313
147,86.313
149,86.313
144,86.313
126,86.313
103,86.313
99,86.313
97,86.313
94,86.313
91,50.0182
86,50.0182
83,50.0182
83,50.0182
108,50.0182
137,50.0182
143,50.0182
140,50.0182
131,50.0182
105,50.0182
99,50.0182
98,50.0182
94,50.0182
90,50.0182
87,50.0182
85,50.0182
83,50.0182
81,50.0182
80,50.0182
78,50.0182
77,50.0182
76,50.0182
75,50.0182
74,50.0182
73,87.5718
72,87.5718
71,87.5718
82,87.5718
126,87.5718
148,87.5718
154,87.5718
155,87.5718
150,87.5718
130,87.5718
107,87.5718
103,87.5718
102,87.5718
97,87.5718
94,54.7264
88,54.7264
86,54.7264
92,54.7264
129,54.7264
146,54.7264
144,54.7264
139,54.7264
119,54.7264
101,54.7264
100,54.7264
97,54.7264
93,54.7264
89,54.7264
87,54.7264
85,54.7264
84,54.7264
81,54.7264
80,54.7264
79,54.7264
77,54.7264
76,84.0545
76,84.0545
74,84.0545
74,84.0545
106,84.0545
143,84.0545
155,84.0545
159,84.0545
158,84.0545
146,84.0545
118,84.0545
105,84.0545
104,84.0545
100,84.0545
96,84.0545
92,53.7843
88,53.7843
87,53.7843
90,53.7843
125,53.7843
147,53.7843
147,53.7843
145,53.7843
133,53.7843
106,53.7843
102,53.7843
100,53.7843
96,53.7843
93,53.7843
89,53.7843
88,53.7843
86,53.7843
85,53.7843
83,53.7843
81,53.7843
79,53.7843
79,53.7843
78,59.2034
77,59.2034
75,59.2034
81,59.2034
126,59.2034
152,59.2034
159,59.2034
161,59.2034
156,59.2034
137,59.2034
110,59.2034
106,59.2034
105,59.2034
100,59.2034
95,59.2034
91,59.2034
88,59.2034
86,59.2034
85,59.2034
83,59.2034
82,64.6217
81,64.6217
78,64.6217
78,64.6217
100,64.6217
137,64.6217
151,64.6217
155,64.6217
155,64.6217
144,64.6217
115,64.6217
103,64.6217
103,64.6217
99,64.6217
95,64.6217
91,64.6217
88,64.6217
86,64.6217
84,64.6217
83,59.5447
81,59.5447
80,59.5447
81,59.5447
115,59.5447
144,59.5447
151,59.5447
153,59.5447
148,59.5447
128,59.5447
106,59.5447
103,59.5447
101,59.5447
96,59.5447
92,59.5447
89,59.5447
86,59.5447
85,59.5447
83,59.5447
82,59.5447
81,59.681
79,59.681
77,59.681
79,59.681
113,59.681
143,59.681
152,59.681
155,59.681
153,59.681
138,59.681
110,59.681
104,59.681
102,59.681
98,59.681
93,59.681
89,59.681
87,59.681
84,59.681
82,59.681
81,59.681
80,65.1123
78,65.1123
76,65.1123
76,65.1123
104,65.1123
138,65.1123
148,65.1123
152,65.1123
150,65.1123
137,65.1123
109,65.1123
102,65.1123
101,65.1123
98,65.1123
93,65.1123
90,65.1123
86,65.1123
84,65.1123
83,65.1123
82,58.453
79,58.453
77,58.453
86,58.453
125,58.453
145,58.453
150,58.453
151,58.453
145,58.453
121,58.453
102,58.453
101,58.453
99,58.453
95,58.453
90,58.453
87,58.453
84,58.453
83,58.453
81,58.453
79,58.453
79,59.8722
76,59.8722
74,59.8722
76,59.8722
107,59.8722
139,59.8722
148,59.8722
152,59.8722
150,59.8722
136,59.8722
108,59.8722
100,59.8722
99,59.8722
95,59.8722
91,59.8722
87,59.8722
85,59.8722
82,59.8722
81,59.8722
78,59.8722
78,64.5564
76,64.5564
74,64.5564
74,64.5564
99,64.5564
134,64.5564
143,64.5564
147,64.5564
146,64.5564
134,64.5564
107,64.5564
99,64.5564
99,64.5564
95,64.5564
91,64.5564
87,64.5564
84,64.5564
82,64.5564
81,64.5564
80,57.7954
