67,98.8669
99,98.8669
151,99.6774
128,99.6774
124,99.6774
110,99.6774
85,99.6774
87,99.6774
85,99.6774
78,99.6774
73,99.6774
70,99.6774
67,99.6774
100,99.6774
151,101.5982
129,101.5982
124,101.5982
107,101.5982
84,101.5982
87,101.5982
85,101.5982
78,101.5982
72,101.5982
68,101.5982
66,101.5982
81,100.3373
150,100.3373
124,100.3373
118,100.3373
106,100.3373
82,100.3373
85,100.3373
83,100.3373
77,100.3373
71,100.3373
67,100.3373
65,100.3373
78,99.0277
151,99.0277
125,99.0277
120,99.0277
110,99.0277
84,99.0277
86,99.0277
86,99.0277
78,99.0277
72,99.0277
68,99.0277
67,99.0277
99,98.3898
152,98.3898
129,98.3898
126,98.3898
112,98.3898
86,98.3898
87,98.3898
87,98.3898
79,98.3898
73,98.3898
69,98.3898
68,98.3898
107,98.3898
151,96.179
131,96.179
129,96.179
113,96.179
87,96.179
89,96.179
87,96.179
80,96.179
74,96.179
71,96.179
69,96.179
99,96.179
155,96.4113
132,96.4113
130,96.4113
116,96.4113
88,96.4113
89,96.4113
88,96.4113
81,96.4113
75,96.4113
71,96.4113
69,96.4113
83,96.4113
160,96.4113
134,98.5405
131,98.5405
122,98.5405
92,98.5405
89,98.5405
89,98.5405
83,98.5405
77,98.5405
73,98.5405
70,98.5405
70,98.5405
132,98.5405
140,99.6642
131,99.6642
129,99.6642
102,99.6642
87,99.6642
91,99.6642
86,99.6642
80,99.6642
75,99.6642
71,99.6642
70,99.6642
87,99.6642
153,99.2632
129,99.2632
125,99.2632
114,99.2632
88,99.2632
88,99.2632
87,99.2632
80,99.2632
75,99.2632
70,99.2632
67,99.2632
71,99.2632
141,98.6049
127,98.6049
119,98.6049
112,98.6049
85,98.6049
86,98.6049
86,98.6049
79,98.6049
73,98.6049
70,98.6049
67,98.6049
73,98.6049
147,100.4624
130,100.4624
124,100.4624
119,100.4624
90,100.4624
87,100.4624
88,100.4624
83,100.4624
76,100.4624
71,100.4624
67,100.4624
73,100.4624
145,95.6215
132,95.6215
128,95.6215
126,95.6215
97,95.6215
86,95.6215
94,95.6215
89,95.6215
80,95.6215
75,95.6215
69,95.6215
72,95.6215
139,95.6215
139,98.9039
133,98.9039
131,98.9039
108,98.9039
89,98.9039
92,98.9039
88,98.9039
80,98.9039
74,98.9039
71,98.9039
75,98.9039
146,98.9039
138,98.0115
132,98.0115
128,98.0115
97,98.0115
87,98.0115
90,98.0115
84,98.0115
78,98.0115
73,98.0115
68,98.0115
66,98.0115
87,98.0115
160,97.1947
130,97.1947
126,97.1947
112,97.1947
87,97.1947
89,97.1947
86,97.1947
81,97.1947
74,97.1947
71,97.1947
68,97.1947
80,97.1947
156,97.7053
131,97.7053
128,97.7053
121,97.7053
90,97.7053
88,97.7053
90,97.7053
83,97.7053
77,97.7053
72,97.7053
70,97.7053
74,97.7053
153,97.7053
133,101.9783
128,101.9783
126,101.9783
96,101.9783
87,101.9783
90,101.9783
84,101.9783
78,101.9783
73,101.9783
70,101.9783
71,101.9783
117,102.1792
142,102.1792
124,102.1792
124,102.1792
104,102.1792
89,102.1792
97,102.1792
93,102.1792
87,102.1792
79,102.1792
73,102.1792
72,102.1792
97,103.4591
150,103.4591
124,103.4591
117,103.4591
105,103.4591
86,103.4591
90,103.4591
88,103.4591
80,103.4591
72,103.4591
71,103.4591
73,103.4591
108,103.4499
143,103.4499
122,103.4499
120,103.4499
100,103.4499
85,103.4499
89,103.4499
85,103.4499
78,103.4499
73,103.4499
70,103.4499
70,104.6967
123,104.6967
134,104.6967
121,104.6967
118,104.6967
92,104.6967
84,104.6967
87,104.6967
82,104.6967
74,104.6967
70,104.6967
67,104.6967
73,102.827
141,102.827
122,102.827
113,102.827
100,102.827
82,102.827
86,102.827
85,102.827
78,102.827
73,102.827
68,102.827
67,100.4127
109,100.4127
145,100.4127
124,100.4127
110,100.4127
110,100.4127
111,100.4127
111,100.4127
111,100.4127
110,100.4127
111,100.4127
111,100.4127
111,97.9463
111,97.9463
111,97.9463
111,97.9463
110,97.9463
94,97.9463
94,97.9463
94,97.9463
94,97.9463
94,97.9463
94,97.9463
94,97.9463
94,97.9463
94,98.374
94,98.374
94,98.374
94,98.374
81,98.374
108,98.374
96,98.374
83,98.374
77,98.374
74,98.374
72,98.374
115,98.374
151,98.5201
134,98.5201
132,98.5201
111,98.5201
90,98.5201
93,98.5201
87,98.5201
83,98.5201
76,98.5201
74,98.5201
70,98.5201
90,98.5201
164,96.9563
132,96.9563
127,96.9563
122,96.9563
92,96.9563
93,96.9563
93,96.9563
86,96.9563
79,96.9563
74,96.9563
72,96.9563
85,96.9563
163,98.8784
133,98.8784
130,98.8784
126,98.8784
93,98.8784
91,98.8784
90,98.8784
84,98.8784
78,98.8784
76,98.8784
71,98.8784
69,98.8784
150,100.4335
135,100.4335
129,100.4335
126,100.4335
97,100.4335
89,100.4335
90,100.4335
84,100.4335
78,100.4335
73,100.4335
69,100.4335
67,100.4335
93,98.3577
152,98.3577
125,98.3577
124,98.3577
103,98.3577
87,98.3577
90,98.3577
84,98.3577
79,98.3577
74,98.3577
70,98.3577
66,98.3577
87,98.3577
154,98.9571
126,98.9571
125,98.9571
113,98.9571
88,98.9571
88,98.9571
87,98.9571
80,98.9571
75,98.9571
71,98.9571
69,98.9571
90,98.9571
156,99.3666
129,99.3666
130,99.3666
110,99.3666
89,99.3666
90,99.3666
88,99.3666
81,99.3666
74,99.3666
71,99.3666
68,99.3666
80,99.3666
148,101.2236
126,101.2236
124,101.2236
116,101.2236
87,101.2236
87,101.2236
87,101.2236
80,101.2236
74,101.2236
70,101.2236
67,101.2236
71,101.2236
129,100.3608
127,100.3608
118,100.3608
111,100.3608
86,100.3608
86,100.3608
86,100.3608
80,100.3608
74,100.3608
71,100.3608
68,100.3608
71,100.3608
132,98.4507
132,98.4507
123,98.4507
119,98.4507
92,98.4507
87,98.4507
88,98.4507
82,98.4507
76,98.4507
72,98.4507
69,98.4507
77,98.4507
148,98.6773
130,98.6773
127,98.6773
121,98.6773
91,98.6773
88,98.6773
89,98.6773
82,98.6773
76,98.6773
72,98.6773
69,98.6773
81,98.6773
154,99.561
130,99.561
129,99.561
121,99.561
90,99.561
88,99.561
88,99.561
82,99.561
75,99.561
71,99.561
68,99.561
72,99.561
135,103.3047
133,103.3047
126,103.3047
120,103.3047
91,103.3047
86,103.3047
88,103.3047
83,103.3047
77,103.3047
73,103.3047
69,103.3047
71,103.3047
129,100.9048
136,100.9048
127,100.9048
125,100.9048
98,100.9048
88,100.9048
90,100.9048
85,100.9048
78,100.9048
74,100.9048
70,100.9048
71,100.9048
127,99.2483
141,99.2483
131,99.2483
128,99.2483
103,99.2483
87,99.2483
91,99.2483
86,99.2483
78,99.2483
74,99.2483
71,99.2483
80,99.2483
152,97.0024
130,97.0024
129,97.0024
122,97.0024
91,97.0024
88,97.0024
89,97.0024
82,97.0024
76,97.0024
72,97.0024
69,97.0024
87,97.0024
159,98.0752
131,98.0752
130,98.0752
120,98.0752
90,98.0752
89,98.0752
88,98.0752
82,98.0752
75,98.0752
72,98.0752
68,98.0752
78,98.0752
149,96.6581
129,96.6581
127,96.6581
119,96.6581
88,96.6581
87,96.6581
87,96.6581
81,96.6581
74,96.6581
70,96.6581
68,96.6581
69,96.6581
120,96.6581
138,96.6347
127,96.6347
124,96.6347
98,96.6347
86,96.6347
89,96.6347
85,96.6347
78,96.6347
73,96.6347
70,96.6347
68,96.6347
97,96.6347
153,94.7788
128,94.7788
127,94.7788
109,94.7788
87,94.7788
90,94.7788
87,94.7788
80,94.7788
75,94.7788
71,94.7788
69,94.7788
75,94.7788
157,94.7788
133,94.9714
132,94.9714
126,94.9714
93,94.9714
88,94.9714
90,94.9714
84,94.9714
77,94.9714
73,94.9714
70,94.9714
71,94.9714
123,94.9714
144,94.3546
132,94.3546
130,94.3546
106,94.3546
88,94.3546
90,94.3546
86,94.3546
80,94.3546
75,94.3546
70,94.3546
70,94.3546
77,94.3546
156,94.3546
133,96.1028
131,96.1028
127,96.1028
94,96.1028
87,96.1028
89,96.1028
84,96.1028
77,96.1028
73,96.1028
70,96.1028
68,96.1028
89,96.1028
158,96.1028
130,94.3747
128,94.3747
114,94.3747
85,94.3747
89,94.3747
87,94.3747
80,94.3747
75,94.3747
72,94.3747
69,94.3747
69,94.3747
121,94.3747
143,94.9044
130,94.9044
129,94.9044
105,94.9044
86,94.9044
90,94.9044
86,94.9044
80,94.9044
77,94.9044
72,94.9044
68,94.9044
79,94.9044
155,94.9044
131,93.162
130,93.162
122,93.162
91,93.162
88,93.162
89,93.162
83,93.162
77,93.162
73,93.162
69,93.162
69,93.162
100,93.162
155,93.162
131,93.5558
131,93.5558
114,93.5558
88,93.5558
90,93.5558
88,93.5558
81,93.5558
76,93.5558
72,93.5558
68,93.5558
70,93.5558
129,93.5558
138,93.5558
130,93.881
128,93.881
100,93.881
87,93.881
89,93.881
85,93.881
79,93.881
74,93.881
71,93.881
67,93.881
